img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_rollin_2750.jpg,10000,10000,234,187,65,308,222,156,138,73,135,0,0
./img_data/img_A01_rollin_2760.jpg,10000,10000,232,188,63,297,202,126,103,56,135,0,0
./img_data/img_A01_rollin_2770.jpg,10000,10000,232,188,63,297,202,126,103,56,135,0,0
./img_data/img_A01_rollin_2780.jpg,10000,10000,232,189,63,285,216,154,138,56,136,0,0
./img_data/img_A01_rollin_2790.jpg,10000,10000,232,184,63,304,187,151,138,57,136,0,0
./img_data/img_A01_rollin_2800.jpg,10000,10000,232,191,65,258,211,150,86,10000,137,0,0
./img_data/img_A01_rollin_2810.jpg,10000,10000,232,191,65,296,209,149,104,10000,137,0,0
./img_data/img_A01_rollin_2820.jpg,10000,10000,232,186,65,237,129,152,101,10000,137,0,0
./img_data/img_A01_rollin_2830.jpg,10000,10000,232,192,65,158,204,119,103,10000,138,0,0
./img_data/img_A01_rollin_2840.jpg,10000,10000,232,193,65,215,157,152,78,10000,138,0,0
./img_data/img_A01_rollin_2850.jpg,10000,10000,233,193,65,203,149,153,104,10000,139,0,0
./img_data/img_A01_rollin_2860.jpg,10000,10000,233,42,65,192,143,106,104,10000,139,0,0
./img_data/img_A01_rollin_2870.jpg,10000,10000,233,189,65,177,133,100,101,10000,139,0,0
./img_data/img_A01_rollin_2880.jpg,10000,10000,233,195,66,162,123,94,101,10000,140,0,0
./img_data/img_A01_rollin_2890.jpg,10000,10000,234,190,66,147,114,144,62,10000,140,0,0
./img_data/img_A01_rollin_2900.jpg,10000,69,234,196,66,135,105,81,58,33,141,0,0
./img_data/img_A01_rollin_2910.jpg,10000,94,235,191,64,117,93,73,101,79,141,0,0
./img_data/img_A01_rollin_2920.jpg,10000,10000,235,198,64,100,81,64,105,10000,141,0,0
./img_data/img_A01_rollin_2930.jpg,40,10000,234,192,64,84,69,56,41,25,142,0,0
./img_data/img_A01_rollin_2940.jpg,10000,10000,94,193,64,66,55,45,34,21,142,0,0
./img_data/img_A01_rollin_2950.jpg,10000,10000,235,193,64,49,41,35,27,17,143,0,0
./img_data/img_A01_rollin_2960.jpg,10000,10000,235,194,27,28,25,21,17,11,143,0,0
./img_data/img_A01_rollin_2970.jpg,10000,10000,235,194,7,5,5,5,4,3,143,0,0
./img_data/img_A01_rollin_2980.jpg,23,26,34,194,66,259,195,148,110,10000,144,0,0
./img_data/img_A01_rollin_2990.jpg,51,56,66,195,66,259,195,149,107,67,144,0,0
./img_data/img_A01_rollin_3000.jpg,76,81,235,137,66,259,197,150,108,10000,145,0,0
./img_data/img_A01_rollin_3010.jpg,98,10000,82,136,33,259,201,27,109,10000,145,0,0
./img_data/img_A01_rollin_3020.jpg,10000,10000,234,136,66,263,201,152,111,10000,145,0,0
./img_data/img_A01_rollin_3030.jpg,10000,10000,234,136,66,266,202,144,48,80,146,0,0
./img_data/img_A01_rollin_3040.jpg,10000,10000,235,136,66,269,204,50,51,80,146,0,0
./img_data/img_A01_rollin_3050.jpg,10000,47,234,25,66,59,46,68,34,11,146,0,0
./img_data/img_A01_rollin_3060.jpg,14,11,8,5,3,275,22,77,7,10000,147,0,0
./img_data/img_A01_rollin_3070.jpg,43,26,20,12,7,15,81,34,17,8,147,0,0
./img_data/img_A01_rollin_3080.jpg,10000,10000,233,136,66,264,215,163,49,10000,148,0,0
./img_data/img_A01_rollin_3090.jpg,10000,10000,234,135,66,289,218,53,140,10000,148,0,0
./img_data/img_A01_rollin_3100.jpg,10000,10000,66,135,66,296,89,173,140,10000,148,0,0
./img_data/img_A01_rollin_3110.jpg,10000,10000,66,135,66,296,89,173,140,10000,148,0,0
./img_data/img_A01_rollin_3120.jpg,10000,10000,232,135,66,307,228,172,140,10000,149,0,0
./img_data/img_A01_rollin_3130.jpg,10000,10000,233,135,66,312,234,182,140,10000,150,0,0
./img_data/img_A01_rollin_3140.jpg,10000,10000,233,135,66,318,238,180,140,10000,150,0,0
./img_data/img_A01_rollin_3150.jpg,10000,10000,231,135,66,10000,242,186,140,10000,150,0,0
./img_data/img_A01_rollin_3160.jpg,10000,10000,231,135,66,10000,251,186,140,10000,151,0,0
./img_data/img_A01_rollin_3170.jpg,2,2,2,2,66,10000,250,52,137,10000,151,0,0
./img_data/img_A01_rollin_3180.jpg,10000,10000,232,134,66,10000,197,193,137,10000,152,0,0
./img_data/img_A01_rollin_3190.jpg,10000,10000,232,134,66,10000,260,198,137,10000,152,0,0
./img_data/img_A01_rollin_3200.jpg,10000,10000,230,134,63,82,266,203,137,10000,152,0,0
./img_data/img_A01_rollin_3210.jpg,10000,10000,230,135,63,10000,273,237,137,67,153,0,0
./img_data/img_A01_rollin_3220.jpg,10000,10000,230,135,63,10000,274,237,137,10000,153,0,0
./img_data/img_A01_rollin_3230.jpg,10000,10000,232,134,63,10000,279,237,137,72,154,0,0
./img_data/img_A01_rollin_3240.jpg,10000,10000,232,134,63,10000,284,237,137,71,154,0,0
./img_data/img_A01_rollin_3250.jpg,10000,10000,232,134,63,10000,289,237,137,71,154,0,0
./img_data/img_A01_rollin_3260.jpg,10000,10000,232,134,63,10000,294,241,137,71,155,0,0
./img_data/img_A01_rollin_3270.jpg,10000,10000,232,134,63,10000,299,241,137,70,155,0,0
./img_data/img_A01_rollin_3280.jpg,10000,10000,231,134,63,10000,303,241,137,70,156,0,0
./img_data/img_A01_rollin_3290.jpg,10000,10000,231,134,63,10000,310,237,137,67,156,0,0
./img_data/img_A01_rollin_3300.jpg,10000,10000,231,134,63,10000,315,236,137,65,156,0,0
./img_data/img_A01_rollin_3310.jpg,10000,10000,231,134,63,10000,320,236,137,65,157,0,0
./img_data/img_A01_rollin_3320.jpg,10000,10000,231,134,63,10000,10000,234,137,65,157,0,0
./img_data/img_A01_rollin_3330.jpg,10000,10000,231,134,63,10000,10000,234,137,66,157,0,0
./img_data/img_A01_rollin_3340.jpg,10000,10000,231,134,63,10000,10000,234,137,66,158,0,0
./img_data/img_A01_rollin_3350.jpg,10000,10000,230,134,63,10000,10000,234,139,66,158,0,0
./img_data/img_A01_rollin_3360.jpg,10000,10000,230,134,63,10000,10000,234,137,66,159,0,0
./img_data/img_A01_rollin_3370.jpg,10000,10000,230,135,63,10000,10000,234,137,66,159,0,0
./img_data/img_A01_rollin_3380.jpg,10000,10000,230,135,63,10000,10000,234,137,66,159,0,0
./img_data/img_A01_rollin_3390.jpg,10000,10000,230,135,63,10000,10000,234,137,66,160,0,0
./img_data/img_A01_rollin_3400.jpg,10000,10000,230,135,63,10000,10000,234,137,66,160,0,0
./img_data/img_A01_rollin_3410.jpg,10000,10000,230,135,63,10000,10000,234,137,66,161,0,0
./img_data/img_A01_rollin_3420.jpg,10000,10000,230,135,63,10000,10000,234,137,66,161,0,0
./img_data/img_A01_rollin_3430.jpg,10000,10000,230,135,63,10000,10000,234,137,66,161,0,0
./img_data/img_A01_rollin_3440.jpg,10000,10000,230,135,63,10000,10000,234,137,66,161,0,0
./img_data/img_A01_rollin_3450.jpg,10000,10000,230,135,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_rollin_3460.jpg,10000,10000,230,135,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_rollin_3470.jpg,10000,10000,230,135,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_rollin_3480.jpg,10000,10000,231,135,63,216,10000,234,137,66,162,0,0
./img_data/img_A01_rollin_3490.jpg,10000,10000,231,135,63,216,10000,234,137,66,162,0,0
./img_data/img_A01_rollin_3500.jpg,10000,10000,231,135,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_rollin_3510.jpg,10000,10000,231,135,63,10000,10000,234,138,66,162,0,0
./img_data/img_A01_rollin_3520.jpg,10000,10000,231,135,63,10000,10000,234,138,66,162,0,0
./img_data/img_A01_rollin_3530.jpg,10000,10000,231,135,63,10000,10000,234,140,66,162,0,0
./img_data/img_A01_rollin_3540.jpg,10000,10000,229,135,63,10000,10000,234,140,66,162,0,0
./img_data/img_A01_rollin_3550.jpg,10000,10000,229,135,63,10000,10000,235,140,66,162,0,0
./img_data/img_A01_rollin_3560.jpg,10000,10000,229,135,63,10000,10000,235,140,66,162,0,0
./img_data/img_A01_rollin_3570.jpg,10000,10000,229,135,63,10000,10000,235,140,66,162,0,0
./img_data/img_A01_rollin_3580.jpg,10000,10000,230,134,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3590.jpg,10000,10000,230,133,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3600.jpg,10000,10000,230,133,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3610.jpg,10000,10000,228,133,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3620.jpg,10000,10000,230,134,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3630.jpg,10000,10000,230,134,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3640.jpg,10000,10000,229,134,63,10000,10000,235,137,66,162,0,0
./img_data/img_A01_rollin_3650.jpg,10000,10000,227,134,63,10000,10000,235,137,66,163,0,0
./img_data/img_A01_rollin_3660.jpg,10000,10000,227,134,63,10000,10000,235,137,66,163,0,0
./img_data/img_A01_rollin_3670.jpg,10000,10000,229,133,63,10000,10000,235,137,66,164,0,0
./img_data/img_A01_rollin_3680.jpg,10000,10000,226,133,63,10000,10000,235,137,66,164,0,0
./img_data/img_A01_rollin_3690.jpg,10000,10000,226,133,63,10000,10000,235,137,66,164,0,0
./img_data/img_A01_rollin_3700.jpg,10000,10000,227,132,63,10000,10000,235,137,66,165,0,0
./img_data/img_A01_rollin_3710.jpg,10000,10000,225,133,63,10000,10000,235,137,65,165,0,0
./img_data/img_A01_rollin_3720.jpg,10000,10000,225,133,63,10000,10000,242,137,66,166,0,0
./img_data/img_A01_rollin_3730.jpg,10000,10000,227,131,63,10000,10000,235,137,66,166,0,0
./img_data/img_A01_rollin_3740.jpg,10000,10000,224,131,63,10000,10000,234,137,66,166,0,0
./img_data/img_A01_rollin_3750.jpg,10000,10000,230,131,63,10000,10000,234,137,66,167,0,0
./img_data/img_A01_rollin_3760.jpg,10000,10000,229,140,66,10000,10000,242,137,66,167,0,0
./img_data/img_A01_rollin_3770.jpg,10000,10000,223,132,66,10000,10000,242,137,66,168,0,0
./img_data/img_A01_rollin_3780.jpg,10000,10000,227,131,66,10000,10000,242,137,64,168,0,0
./img_data/img_A01_rollin_3790.jpg,10000,10000,228,132,62,10000,10000,241,137,64,168,0,0
./img_data/img_A01_rollin_3800.jpg,10000,10000,222,130,62,10000,10000,233,137,64,169,0,0
./img_data/img_A01_rollin_3810.jpg,10000,10000,228,130,62,10000,10000,238,137,64,169,0,0
./img_data/img_A01_rollin_3820.jpg,10000,10000,229,131,62,10000,10000,241,136,64,170,0,0
./img_data/img_A01_rollin_3830.jpg,10000,10000,221,131,62,10000,10000,241,136,64,170,0,0
./img_data/img_A01_rollin_3840.jpg,10000,10000,221,131,62,10000,10000,241,136,64,170,0,0
./img_data/img_A01_rollin_3850.jpg,10000,10000,225,131,62,10000,10000,241,135,64,171,0,0
./img_data/img_A01_rollin_3860.jpg,10000,10000,220,131,62,10000,10000,241,135,64,171,0,-8587
./img_data/img_A01_rollin_3870.jpg,10000,10000,220,131,62,10000,10000,232,135,64,171,0,-10154
./img_data/img_A01_rollin_3880.jpg,10000,10000,221,130,62,10000,10000,232,136,64,172,0,-10677
./img_data/img_A01_rollin_3890.jpg,10000,10000,220,129,62,10000,10000,232,136,64,172,0,-11199
./img_data/img_A01_rollin_3900.jpg,10000,10000,219,129,62,10000,10000,232,136,64,173,0,-11199
./img_data/img_A01_rollin_3910.jpg,10000,10000,221,129,62,10000,10000,232,136,64,173,0,-11199
./img_data/img_A01_rollin_3920.jpg,10000,10000,220,131,62,10000,10000,232,139,64,173,0,-11199
./img_data/img_A01_rollin_3930.jpg,10000,10000,218,130,62,10000,10000,232,136,64,174,0,-11199
./img_data/img_A01_rollin_3940.jpg,10000,10000,219,130,62,10000,10000,232,139,64,174,0,-10677
./img_data/img_A01_rollin_3950.jpg,10000,10000,218,130,62,10000,10000,236,139,64,175,0,-10677
./img_data/img_A01_rollin_3960.jpg,10000,10000,218,130,62,10000,10000,236,137,64,175,0,-10154
./img_data/img_A01_rollin_3970.jpg,10000,10000,217,130,62,10000,10000,241,137,64,175,0,-10154
./img_data/img_A01_rollin_3980.jpg,10000,10000,219,130,62,10000,10000,236,137,64,176,0,-7542
./img_data/img_A01_rollin_3990.jpg,10000,10000,216,128,62,10000,10000,238,137,64,176,0,0
./img_data/img_A01_rollin_4000.jpg,10000,10000,216,128,62,10000,10000,238,139,64,177,0,0
./img_data/img_A01_rollin_4010.jpg,10000,10000,216,128,62,10000,10000,233,139,64,177,0,0
./img_data/img_A01_rollin_4020.jpg,10000,10000,215,129,62,10000,10000,233,137,64,177,0,0
./img_data/img_A01_rollin_4030.jpg,10000,10000,216,129,62,10000,10000,233,137,66,178,0,0
./img_data/img_A01_rollin_4040.jpg,10000,10000,214,127,62,10000,10000,239,138,66,178,0,0
./img_data/img_A01_rollin_4050.jpg,10000,10000,215,129,62,10000,10000,239,138,66,178,0,0
./img_data/img_A01_rollin_4060.jpg,10000,10000,213,129,62,10000,10000,239,140,66,179,0,0
./img_data/img_A01_rollin_4070.jpg,10000,10000,214,128,61,10000,10000,237,140,66,179,0,0
./img_data/img_A01_rollin_4080.jpg,10000,10000,213,128,61,10000,10000,243,140,66,180,0,-7542
./img_data/img_A01_rollin_4090.jpg,10000,10000,212,127,61,10000,10000,243,137,66,180,0,-8064
./img_data/img_A01_rollin_4100.jpg,10000,10000,211,126,62,10000,10000,234,137,66,180,0,-10154
./img_data/img_A01_rollin_4110.jpg,10000,10000,216,128,62,10000,10000,234,137,66,181,0,-10154
./img_data/img_A01_rollin_4120.jpg,10000,10000,215,127,62,10000,10000,234,137,66,181,0,-10677
./img_data/img_A01_rollin_4130.jpg,10000,10000,209,127,62,10000,10000,234,137,66,182,0,-11199
./img_data/img_A01_rollin_4140.jpg,10000,10000,215,125,66,10000,10000,234,137,66,182,0,-11722
./img_data/img_A01_rollin_4150.jpg,10000,10000,214,127,66,10000,10000,234,137,66,182,0,-11722
./img_data/img_A01_rollin_4160.jpg,10000,10000,213,124,61,10000,10000,234,137,66,183,0,-11722
./img_data/img_A01_rollin_4170.jpg,10000,10000,206,127,61,10000,10000,234,137,66,183,0,-11722
./img_data/img_A01_rollin_4180.jpg,10000,282,205,126,60,10000,10000,234,137,66,184,0,-11722
./img_data/img_A01_rollin_4190.jpg,10000,10000,207,123,55,10000,10000,234,137,64,184,0,-11722
./img_data/img_A01_rollin_4200.jpg,10000,270,206,123,60,10000,10000,234,137,64,184,0,-13289
./img_data/img_A01_rollin_4210.jpg,10000,301,204,125,54,10000,10000,240,137,64,185,0,-13811
./img_data/img_A01_rollin_4220.jpg,10000,301,204,125,54,10000,10000,240,137,64,185,0,-14856
./img_data/img_A01_rollin_4230.jpg,10000,258,203,105,61,10000,10000,240,137,64,186,0,-16424
./img_data/img_A01_rollin_4240.jpg,10000,247,163,122,60,10000,10000,243,137,64,186,0,-16946
./img_data/img_A01_rollin_4250.jpg,10000,289,160,101,60,10000,10000,243,136,64,186,0,-17469
./img_data/img_A01_rollin_4260.jpg,10000,235,183,110,60,10000,10000,237,136,64,187,0,-17469
./img_data/img_A01_rollin_4270.jpg,10000,228,153,120,60,10000,10000,243,136,64,187,0,-17469
./img_data/img_A01_rollin_4280.jpg,10000,221,196,96,50,10000,10000,243,136,64,188,0,-19036
./img_data/img_A01_rollin_4290.jpg,10000,213,196,100,59,10000,10000,243,137,64,188,0,-19559
./img_data/img_A01_rollin_4300.jpg,312,215,180,97,59,10000,10000,234,137,64,188,0,-21648
./img_data/img_A01_rollin_4310.jpg,293,205,136,92,59,10000,10000,243,137,64,189,0,-22693
./img_data/img_A01_rollin_4320.jpg,274,187,131,92,45,10000,10000,243,137,64,189,0,-23216
./img_data/img_A01_rollin_4330.jpg,258,178,125,86,59,10000,10000,243,137,64,189,0,-23738
./img_data/img_A01_rollin_4340.jpg,238,167,118,79,44,10000,10000,243,137,64,190,0,-23738
./img_data/img_A01_rollin_4350.jpg,218,156,112,76,59,10000,10000,243,137,64,190,0,-23738
./img_data/img_A01_rollin_4360.jpg,196,142,104,77,39,10000,10000,243,137,64,191,0,-24261
./img_data/img_A01_rollin_4370.jpg,171,126,105,72,39,10000,10000,243,137,64,191,0,-24261
./img_data/img_A01_rollin_4380.jpg,147,112,86,60,58,10000,10000,237,137,64,191,0,-24783
./img_data/img_A01_rollin_4390.jpg,126,98,76,62,58,10000,10000,240,140,64,192,0,-26351
./img_data/img_A01_rollin_4400.jpg,97,78,62,45,26,10000,10000,240,140,51,192,0,-26351
./img_data/img_A01_rollin_4410.jpg,67,55,44,33,20,10000,10000,240,136,41,193,0,-28440
./img_data/img_A01_rollin_4420.jpg,35,30,25,19,12,10000,10000,234,136,31,193,0,-31053
./img_data/img_A01_rollin_4430.jpg,7,6,6,5,16,10000,10000,234,137,9,193,0,-31575
./img_data/img_A01_rollin_4440.jpg,16,14,12,10,7,27,22,28,47,18,194,0,-32098
./img_data/img_A01_rollin_4450.jpg,263,256,132,89,62,6,7,7,18,64,194,0,-33143
./img_data/img_A01_rollin_4460.jpg,245,175,127,109,62,50,55,64,72,64,195,0,-35233
./img_data/img_A01_rollin_4470.jpg,231,168,125,109,65,81,84,83,84,64,195,0,-36277
./img_data/img_A01_rollin_4480.jpg,214,163,118,108,45,107,104,99,90,65,195,0,-36800
./img_data/img_A01_rollin_4490.jpg,202,151,113,80,44,128,119,112,94,65,196,0,-36800
./img_data/img_A01_rollin_4500.jpg,185,141,110,77,65,151,138,122,98,66,196,0,-36800
./img_data/img_A01_rollin_4510.jpg,166,129,102,73,56,177,154,130,137,66,196,0,-36800
./img_data/img_A01_rollin_4520.jpg,0,0,0,0,0,0,0,0,0,0,197,0,-36800
./img_data/img_A01_rollin_4530.jpg,0,0,0,0,0,0,0,0,0,0,197,0,-36800
./img_data/img_A01_rollin_4540.jpg,0,0,0,0,0,0,0,0,0,0,197,0,-36800
./img_data/img_A01_rollin_4550.jpg,116,96,77,102,36,224,184,146,108,66,198,0,-36800
./img_data/img_A01_rollin_4560.jpg,93,76,63,48,55,247,194,153,109,66,198,0,-36800
./img_data/img_A01_rollin_4570.jpg,0,0,0,0,0,0,0,0,0,0,199,0,-36800
./img_data/img_A01_rollin_4580.jpg,53,47,43,34,24,267,206,156,138,66,199,0,-36800
./img_data/img_A01_rollin_4590.jpg,41,37,33,29,19,275,211,247,141,66,199,0,-36800
./img_data/img_A01_rollin_4600.jpg,27,24,22,19,15,285,214,160,141,66,200,0,-36800
./img_data/img_A01_rollin_4610.jpg,13,12,11,10,9,293,216,160,138,66,200,0,-36800
./img_data/img_A01_rollin_4620.jpg,7,6,6,6,4,2,2,2,2,2,201,0,-36800
./img_data/img_A01_rollin_4630.jpg,227,173,130,93,64,9,3,3,3,3,201,0,-36800
./img_data/img_A01_rollin_4640.jpg,221,154,128,91,65,12,13,13,13,17,201,0,-36800
./img_data/img_A01_rollin_4650.jpg,189,164,117,90,54,17,18,18,25,22,201,0,-35755
./img_data/img_A01_rollin_4660.jpg,207,145,124,89,58,29,29,29,35,28,202,0,-33665
./img_data/img_A01_rollin_4670.jpg,176,145,115,89,65,41,41,39,36,32,202,0,-27918
./img_data/img_A01_rollin_4680.jpg,195,143,120,88,65,48,46,45,43,34,202,0,-20081
./img_data/img_A01_rollin_4690.jpg,173,140,119,88,58,54,55,51,46,35,202,0,-8587
./img_data/img_A01_rollin_4700.jpg,169,149,110,88,58,63,59,56,49,35,203,0,0
./img_data/img_A01_rollin_4710.jpg,181,146,110,83,48,69,64,60,50,35,203,0,0
./img_data/img_A01_rollin_4720.jpg,161,146,110,89,65,72,66,56,50,34,203,0,0
./img_data/img_A01_rollin_4730.jpg,160,146,109,89,45,68,62,56,47,34,203,0,0
./img_data/img_A01_rollin_4740.jpg,160,137,118,90,65,67,61,56,47,34,204,0,0
./img_data/img_A01_rollin_4750.jpg,162,146,120,91,41,67,62,55,48,33,204,0,0
./img_data/img_A01_rollin_4760.jpg,167,141,122,80,38,67,62,58,47,31,204,0,0
./img_data/img_A01_rollin_4770.jpg,184,152,118,74,37,66,61,54,44,31,204,0,0
./img_data/img_A01_rollin_4780.jpg,176,155,108,63,30,62,55,49,41,28,205,0,0
./img_data/img_A01_rollin_4790.jpg,193,128,79,48,23,54,49,47,39,25,205,0,0
./img_data/img_A01_rollin_4800.jpg,123,69,43,26,16,48,47,41,31,14,205,0,0
./img_data/img_A01_rollin_4810.jpg,194,162,129,100,65,32,29,27,23,17,205,0,-8064
./img_data/img_A01_rollin_4820.jpg,213,172,131,101,65,28,27,24,22,17,205,0,-10154
./img_data/img_A01_rollin_4830.jpg,202,165,132,102,65,18,17,16,14,11,206,0,-14334
./img_data/img_A01_rollin_4840.jpg,208,169,142,103,66,9,9,9,8,7,206,0,-16424
./img_data/img_A01_rollin_4850.jpg,0,0,0,0,0,0,0,0,0,0,206,0,-19036
./img_data/img_A01_rollin_4860.jpg,0,0,0,0,0,0,0,0,0,0,206,0,-20604
./img_data/img_A01_rollin_4870.jpg,2,2,2,2,2,9,9,8,8,6,207,0,-21648
./img_data/img_A01_rollin_4880.jpg,2,2,2,2,2,9,9,8,8,6,207,0,-21648
./img_data/img_A01_rollin_4890.jpg,5,6,6,6,9,277,200,146,99,66,207,0,-21648
./img_data/img_A01_rollin_4900.jpg,22,23,23,23,25,268,196,144,98,65,207,0,-21648
./img_data/img_A01_rollin_4910.jpg,22,23,23,23,25,268,196,144,98,65,207,0,-21648
./img_data/img_A01_rollin_4920.jpg,30,31,30,30,31,263,194,143,101,54,208,0,-20081
./img_data/img_A01_rollin_4930.jpg,43,42,41,39,35,257,190,141,97,54,208,0,-16946
./img_data/img_A01_rollin_4940.jpg,50,49,47,44,37,253,188,140,100,65,208,0,-11199
./img_data/img_A01_rollin_4950.jpg,56,54,51,47,63,250,187,139,96,65,209,0,0
./img_data/img_A01_rollin_4960.jpg,63,62,56,52,40,246,184,138,137,52,209,0,0
./img_data/img_A01_rollin_4970.jpg,63,62,56,52,40,246,184,138,137,52,209,0,0
./img_data/img_A01_rollin_4980.jpg,69,65,62,55,42,242,182,137,95,51,209,0,0
./img_data/img_A01_rollin_4990.jpg,0,0,0,0,0,0,0,0,0,0,210,0,0
./img_data/img_A01_rollin_5000.jpg,83,77,70,60,63,233,177,134,95,47,210,0,0
./img_data/img_A01_rollin_5010.jpg,0,0,0,0,0,0,0,0,0,0,210,0,0
./img_data/img_A01_rollin_5020.jpg,92,87,77,64,43,227,174,132,92,43,210,0,0
./img_data/img_A01_rollin_5030.jpg,0,0,0,0,0,0,0,0,0,0,211,0,0
./img_data/img_A01_rollin_5040.jpg,0,0,0,0,0,0,0,0,0,0,211,0,0
./img_data/img_A01_rollin_5050.jpg,0,0,0,0,0,0,0,0,0,0,211,0,0
./img_data/img_A01_rollin_5060.jpg,0,0,0,0,0,0,0,0,0,0,211,0,0
./img_data/img_A01_rollin_5070.jpg,0,0,0,0,0,0,0,0,0,0,212,0,0
./img_data/img_A01_rollin_5080.jpg,2,2,2,2,4,2,2,2,2,8,212,0,0
./img_data/img_A01_rollin_5090.jpg,0,0,0,0,0,0,0,0,0,0,212,0,0
./img_data/img_A01_rollin_5100.jpg,0,0,0,0,0,0,0,0,0,0,212,0,0
./img_data/img_A01_rollin_5110.jpg,0,0,0,0,0,0,0,0,0,0,213,0,0
./img_data/img_A01_rollin_5120.jpg,0,0,0,0,0,0,0,0,0,0,213,0,0
./img_data/img_A01_rollin_5130.jpg,0,0,0,0,0,0,0,0,0,0,213,0,0
./img_data/img_A01_rollin_5140.jpg,0,0,0,0,0,0,0,0,0,0,213,0,0
./img_data/img_A01_rollin_5150.jpg,0,0,0,0,0,0,0,0,0,0,214,0,0
./img_data/img_A01_rollin_5160.jpg,0,0,0,0,0,0,0,0,0,0,214,0,0
./img_data/img_A01_rollin_5170.jpg,0,0,0,0,0,0,0,0,0,0,214,0,0
./img_data/img_A01_rollin_5180.jpg,0,0,0,0,0,0,0,0,0,0,214,0,0
./img_data/img_A01_rollin_5190.jpg,0,0,0,0,0,0,0,0,0,0,215,0,0
