img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_lesgo_10830.jpg,201,133,126,91,53,10000,10000,220,223,111,338,0,-33260
./img_data/img_A03_lesgo_10840.jpg,0,0,0,0,0,0,0,0,0,0,337,0,-43421
./img_data/img_A03_lesgo_10850.jpg,0,0,0,0,0,0,0,0,0,0,336,0,-48800
./img_data/img_A03_lesgo_10860.jpg,188,151,109,85,52,10000,10000,220,229,120,336,0,-57168
./img_data/img_A03_lesgo_10870.jpg,181,147,109,85,57,10000,10000,220,230,121,335,0,-61949
./img_data/img_A03_lesgo_10880.jpg,181,147,115,83,47,10000,10000,212,232,118,335,0,-64938
./img_data/img_A03_lesgo_10890.jpg,156,138,114,82,47,10000,10000,219,114,118,334,0,-64938
./img_data/img_A03_lesgo_10900.jpg,156,134,110,81,46,10000,10000,210,240,119,334,0,-64938
./img_data/img_A03_lesgo_10910.jpg,174,142,105,80,46,10000,10000,210,241,119,333,0,-64938
./img_data/img_A03_lesgo_10920.jpg,156,138,106,79,45,10000,10000,209,245,120,333,0,-64938
./img_data/img_A03_lesgo_10930.jpg,177,133,103,82,44,10000,10000,208,109,120,332,0,-64938
./img_data/img_A03_lesgo_10940.jpg,168,138,106,77,41,10000,10000,202,107,122,332,0,-64938
./img_data/img_A03_lesgo_10950.jpg,162,138,103,77,40,10000,10000,215,253,123,331,0,-64938
./img_data/img_A03_lesgo_10960.jpg,169,128,104,76,46,10000,10000,214,105,45,331,0,-63742
./img_data/img_A03_lesgo_10970.jpg,177,135,105,78,46,10000,10000,202,103,44,330,0,-58363
./img_data/img_A03_lesgo_10980.jpg,162,135,105,77,52,10000,10000,197,274,44,330,0,-53582
./img_data/img_A03_lesgo_10990.jpg,173,133,105,77,48,10000,10000,196,101,44,330,0,-44019
./img_data/img_A03_lesgo_11000.jpg,0,0,0,0,0,0,0,0,0,0,330,0,-32662
./img_data/img_A03_lesgo_11010.jpg,0,0,0,0,0,0,0,0,0,0,329,0,-25490
./img_data/img_A03_lesgo_11020.jpg,182,137,105,77,49,10000,10000,10000,10000,42,329,0,-12939
./img_data/img_A03_lesgo_11030.jpg,184,140,105,77,48,10000,10000,190,10000,42,329,0,-3973
./img_data/img_A03_lesgo_11040.jpg,186,141,106,77,44,10000,10000,193,10000,42,329,0,0
./img_data/img_A03_lesgo_11050.jpg,185,143,107,75,39,10000,10000,10000,97,42,329,0,0
./img_data/img_A03_lesgo_11060.jpg,182,142,107,75,39,10000,10000,186,97,42,329,0,0
./img_data/img_A03_lesgo_11070.jpg,198,145,109,76,37,10000,10000,184,10000,42,329,0,0
./img_data/img_A03_lesgo_11080.jpg,190,144,110,76,37,10000,10000,184,10000,42,330,0,0
./img_data/img_A03_lesgo_11090.jpg,205,150,111,77,38,10000,10000,183,10000,42,330,0,0
./img_data/img_A03_lesgo_11100.jpg,200,149,113,77,38,10000,10000,237,10000,42,330,0,0
./img_data/img_A03_lesgo_11110.jpg,207,156,115,79,38,10000,10000,190,10000,42,330,0,0
./img_data/img_A03_lesgo_11120.jpg,213,158,117,81,39,10000,10000,181,10000,43,331,0,0
./img_data/img_A03_lesgo_11130.jpg,226,166,131,80,39,10000,10000,249,10000,43,331,0,0
./img_data/img_A03_lesgo_11140.jpg,240,170,122,82,40,10000,10000,180,10000,43,331,0,0
./img_data/img_A03_lesgo_11150.jpg,243,173,124,83,40,10000,10000,271,10000,44,332,0,0
./img_data/img_A03_lesgo_11160.jpg,265,183,136,86,41,10000,10000,179,10000,44,332,0,0
./img_data/img_A03_lesgo_11170.jpg,265,183,130,86,41,10000,10000,179,10000,44,333,0,0
./img_data/img_A03_lesgo_11180.jpg,275,190,133,89,42,10000,10000,179,10000,45,333,0,0
./img_data/img_A03_lesgo_11190.jpg,274,196,150,89,43,10000,317,10000,10000,45,333,0,0
./img_data/img_A03_lesgo_11200.jpg,314,209,144,94,44,10000,310,182,10000,46,334,0,0
./img_data/img_A03_lesgo_11210.jpg,319,216,147,95,45,10000,310,182,10000,47,334,0,0
./img_data/img_A03_lesgo_11220.jpg,10000,223,151,99,46,10000,306,10000,10000,47,335,0,0
./img_data/img_A03_lesgo_11230.jpg,10000,223,152,97,46,10000,305,179,10000,47,335,0,0
./img_data/img_A03_lesgo_11240.jpg,10000,237,159,104,48,10000,10000,183,10000,48,336,0,0
./img_data/img_A03_lesgo_11250.jpg,10000,236,160,102,48,10000,312,191,10000,48,336,0,0
./img_data/img_A03_lesgo_11260.jpg,10000,247,167,108,49,10000,310,192,10000,49,336,0,0
./img_data/img_A03_lesgo_11270.jpg,10000,261,172,108,50,10000,299,10000,10000,50,337,0,0
./img_data/img_A03_lesgo_11280.jpg,10000,264,176,112,51,10000,299,10000,10000,51,337,0,0
./img_data/img_A03_lesgo_11290.jpg,10000,263,177,113,51,10000,299,10000,10000,51,337,0,0
./img_data/img_A03_lesgo_11300.jpg,10000,286,193,118,53,10000,299,196,10000,52,338,0,0
./img_data/img_A03_lesgo_11310.jpg,10000,294,211,121,54,10000,10000,190,10000,53,338,0,0
./img_data/img_A03_lesgo_11320.jpg,10000,297,203,126,55,10000,310,218,10000,53,338,0,0
./img_data/img_A03_lesgo_11330.jpg,10000,305,216,123,55,10000,310,199,112,54,338,0,0
./img_data/img_A03_lesgo_11340.jpg,10000,312,208,124,56,10000,303,193,10000,54,338,0,0
./img_data/img_A03_lesgo_11350.jpg,10000,10000,216,130,58,10000,303,203,10000,56,338,0,0
./img_data/img_A03_lesgo_11360.jpg,10000,10000,234,131,59,10000,305,197,117,56,338,0,0
./img_data/img_A03_lesgo_11370.jpg,10000,10000,214,131,60,10000,10000,198,118,57,338,0,0
./img_data/img_A03_lesgo_11380.jpg,10000,10000,215,132,60,10000,10000,206,10000,57,338,0,0
./img_data/img_A03_lesgo_11390.jpg,10000,10000,245,137,61,10000,306,207,10000,58,338,0,0
./img_data/img_A03_lesgo_11400.jpg,10000,10000,221,138,62,10000,307,214,120,58,338,0,0
./img_data/img_A03_lesgo_11410.jpg,10000,10000,225,137,63,10000,308,202,10000,59,338,0,0
./img_data/img_A03_lesgo_11420.jpg,10000,10000,228,142,63,10000,318,203,137,59,338,0,0
./img_data/img_A03_lesgo_11430.jpg,10000,10000,230,140,63,10000,310,204,123,64,338,0,0
./img_data/img_A03_lesgo_11440.jpg,10000,10000,232,146,64,10000,312,206,10000,64,338,0,0
./img_data/img_A03_lesgo_11450.jpg,10000,10000,236,143,64,10000,313,207,10000,63,338,0,0
./img_data/img_A03_lesgo_11460.jpg,10000,10000,237,144,65,10000,10000,208,10000,63,337,0,0
./img_data/img_A03_lesgo_11470.jpg,10000,10000,250,149,66,10000,315,209,127,63,337,0,0
./img_data/img_A03_lesgo_11480.jpg,10000,10000,261,150,66,10000,316,209,127,63,337,0,0
./img_data/img_A03_lesgo_11490.jpg,10000,10000,267,146,67,10000,10000,211,10000,64,336,0,0
./img_data/img_A03_lesgo_11500.jpg,10000,10000,253,146,67,10000,10000,211,10000,64,336,0,0
./img_data/img_A03_lesgo_11510.jpg,10000,10000,254,150,10000,10000,318,212,10000,64,335,0,0
./img_data/img_A03_lesgo_11520.jpg,10000,10000,273,10000,82,10000,10000,214,10000,10000,335,0,0
./img_data/img_A03_lesgo_11530.jpg,10000,10000,273,151,81,10000,10000,214,10000,10000,334,0,0
./img_data/img_A03_lesgo_11540.jpg,10000,10000,274,153,10000,10000,10000,231,10000,10000,334,0,0
./img_data/img_A03_lesgo_11550.jpg,10000,10000,251,151,10000,10000,10000,245,133,10000,333,0,0
./img_data/img_A03_lesgo_11560.jpg,10000,10000,278,156,10000,10000,10000,246,10000,10000,333,0,0
./img_data/img_A03_lesgo_11570.jpg,10000,10000,279,157,10000,10000,10000,218,10000,10000,332,0,0
./img_data/img_A03_lesgo_11580.jpg,10000,10000,250,157,84,10000,10000,248,173,10000,331,0,0
./img_data/img_A03_lesgo_11590.jpg,10000,10000,253,159,72,10000,10000,216,136,10000,331,0,0
./img_data/img_A03_lesgo_11600.jpg,10000,10000,279,154,72,10000,10000,229,10000,10000,330,0,0
./img_data/img_A03_lesgo_11610.jpg,10000,10000,250,160,75,10000,10000,230,10000,10000,330,0,0
./img_data/img_A03_lesgo_11620.jpg,10000,10000,281,160,73,10000,10000,222,10000,10000,329,0,0
./img_data/img_A03_lesgo_11630.jpg,10000,10000,253,161,76,10000,10000,223,10000,69,329,0,0
./img_data/img_A03_lesgo_11640.jpg,10000,10000,253,162,76,10000,10000,223,139,69,328,0,0
./img_data/img_A03_lesgo_11650.jpg,10000,10000,257,10000,77,10000,10000,224,189,10000,328,0,0
./img_data/img_A03_lesgo_11660.jpg,10000,10000,258,159,75,10000,10000,225,10000,10000,327,0,0
./img_data/img_A03_lesgo_11670.jpg,10000,10000,259,164,78,10000,10000,226,10000,124,326,0,0
./img_data/img_A03_lesgo_11680.jpg,10000,10000,260,165,78,10000,10000,274,143,109,326,0,0
./img_data/img_A03_lesgo_11690.jpg,10000,10000,260,164,79,10000,10000,227,143,108,325,0,0
./img_data/img_A03_lesgo_11700.jpg,10000,10000,261,178,79,10000,10000,277,10000,101,324,0,0
./img_data/img_A03_lesgo_11710.jpg,10000,10000,262,167,80,10000,10000,280,10000,97,324,0,0
./img_data/img_A03_lesgo_11720.jpg,10000,10000,263,168,80,10000,10000,282,197,94,323,0,0
./img_data/img_A03_lesgo_11730.jpg,10000,10000,264,170,81,10000,10000,240,10000,90,323,0,0
./img_data/img_A03_lesgo_11740.jpg,10000,10000,264,165,81,10000,10000,231,10000,90,322,0,0
./img_data/img_A03_lesgo_11750.jpg,10000,10000,266,167,82,10000,10000,227,10000,89,321,0,0
./img_data/img_A03_lesgo_11760.jpg,10000,10000,267,182,83,10000,10000,228,149,88,321,0,0
./img_data/img_A03_lesgo_11770.jpg,10000,10000,268,182,83,10000,10000,229,10000,86,320,0,0
./img_data/img_A03_lesgo_11780.jpg,10000,10000,265,170,84,10000,10000,298,10000,76,319,0,0
./img_data/img_A03_lesgo_11790.jpg,10000,10000,269,10000,84,10000,10000,230,151,86,319,0,0
./img_data/img_A03_lesgo_11800.jpg,10000,10000,272,181,85,10000,10000,302,10000,85,318,0,0
./img_data/img_A03_lesgo_11810.jpg,10000,10000,274,179,85,10000,10000,304,153,85,317,0,0
./img_data/img_A03_lesgo_11820.jpg,10000,10000,275,180,86,10000,10000,234,10000,86,317,0,0
./img_data/img_A03_lesgo_11830.jpg,10000,10000,276,170,86,10000,10000,240,154,86,316,0,0
./img_data/img_A03_lesgo_11840.jpg,10000,10000,278,183,87,10000,10000,311,10000,87,315,0,0
./img_data/img_A03_lesgo_11850.jpg,10000,10000,278,173,87,10000,10000,243,10000,88,315,0,0
./img_data/img_A03_lesgo_11860.jpg,10000,10000,282,174,88,10000,10000,238,10000,88,314,0,0
./img_data/img_A03_lesgo_11870.jpg,10000,10000,282,180,88,10000,10000,239,10000,88,313,0,0
./img_data/img_A03_lesgo_11880.jpg,10000,10000,285,198,89,10000,10000,240,10000,83,313,0,0
./img_data/img_A03_lesgo_11890.jpg,10000,10000,286,177,89,10000,10000,240,10000,83,312,0,0
./img_data/img_A03_lesgo_11900.jpg,10000,10000,289,184,90,10000,10000,242,161,83,311,0,0
./img_data/img_A03_lesgo_11910.jpg,10000,10000,291,180,90,10000,10000,241,167,84,310,0,0
./img_data/img_A03_lesgo_11920.jpg,10000,10000,293,193,91,10000,10000,245,163,85,310,0,0
./img_data/img_A03_lesgo_11930.jpg,10000,10000,294,182,91,10000,10000,245,10000,85,309,0,0
./img_data/img_A03_lesgo_11940.jpg,10000,10000,291,183,91,10000,10000,245,10000,85,309,0,0
./img_data/img_A03_lesgo_11950.jpg,10000,10000,294,183,91,10000,10000,245,10000,85,309,0,0
./img_data/img_A03_lesgo_11960.jpg,10000,10000,296,183,91,10000,10000,247,10000,85,310,0,0
./img_data/img_A03_lesgo_11970.jpg,10000,10000,296,183,90,10000,10000,246,168,84,310,0,0
./img_data/img_A03_lesgo_11980.jpg,10000,10000,296,183,90,10000,10000,245,10000,84,310,0,0
./img_data/img_A03_lesgo_11990.jpg,10000,10000,297,183,88,10000,10000,244,10000,84,310,0,0
./img_data/img_A03_lesgo_12000.jpg,10000,10000,297,183,88,10000,10000,244,168,84,310,0,0
./img_data/img_A03_lesgo_12010.jpg,10000,10000,297,183,90,10000,10000,244,10000,84,311,0,0
./img_data/img_A03_lesgo_12020.jpg,10000,10000,298,183,90,10000,10000,244,10000,83,311,0,0
./img_data/img_A03_lesgo_12030.jpg,10000,10000,299,183,89,10000,10000,245,162,83,311,0,0
./img_data/img_A03_lesgo_12040.jpg,10000,10000,299,183,89,10000,10000,244,162,83,311,0,0
./img_data/img_A03_lesgo_12050.jpg,10000,10000,300,183,89,10000,10000,245,10000,83,312,0,-3375
./img_data/img_A03_lesgo_12060.jpg,10000,10000,300,183,88,10000,10000,250,161,82,312,0,-5766
./img_data/img_A03_lesgo_12070.jpg,10000,10000,299,183,88,10000,10000,261,161,82,312,0,-7559
./img_data/img_A03_lesgo_12080.jpg,10000,10000,301,183,86,10000,10000,245,10000,82,312,0,-9352
./img_data/img_A03_lesgo_12090.jpg,10000,10000,297,183,88,10000,10000,242,10000,82,312,0,-11743
./img_data/img_A03_lesgo_12100.jpg,10000,10000,303,183,86,10000,10000,243,10000,82,313,0,-12939
./img_data/img_A03_lesgo_12110.jpg,10000,10000,302,183,87,10000,10000,249,160,82,313,0,-15329
./img_data/img_A03_lesgo_12120.jpg,10000,10000,302,183,85,10000,10000,243,10000,81,313,0,-16525
./img_data/img_A03_lesgo_12130.jpg,10000,10000,302,183,87,10000,10000,316,10000,81,313,0,-17122
./img_data/img_A03_lesgo_12140.jpg,10000,10000,303,206,87,10000,10000,10000,10000,81,313,0,-17122
./img_data/img_A03_lesgo_12150.jpg,10000,10000,305,193,87,10000,10000,242,232,81,314,0,-17122
./img_data/img_A03_lesgo_12160.jpg,10000,10000,305,206,87,10000,10000,10000,233,81,314,0,-17122
./img_data/img_A03_lesgo_12170.jpg,10000,10000,306,195,87,10000,10000,243,233,81,314,0,-17122
./img_data/img_A03_lesgo_12180.jpg,10000,10000,304,206,87,10000,10000,259,10000,80,314,0,-17122
./img_data/img_A03_lesgo_12190.jpg,10000,10000,305,186,87,10000,10000,247,158,80,315,0,-17122
./img_data/img_A03_lesgo_12200.jpg,10000,10000,307,182,85,10000,10000,247,10000,80,315,0,-17122
./img_data/img_A03_lesgo_12210.jpg,10000,10000,308,182,84,10000,10000,317,157,80,315,0,-16525
./img_data/img_A03_lesgo_12220.jpg,10000,10000,308,182,85,10000,10000,317,162,80,315,0,-15329
./img_data/img_A03_lesgo_12230.jpg,10000,10000,307,208,85,10000,10000,246,10000,80,315,0,-12341
./img_data/img_A03_lesgo_12240.jpg,10000,10000,308,185,85,10000,10000,246,10000,77,316,0,-10548
./img_data/img_A03_lesgo_12250.jpg,10000,10000,308,181,86,10000,10000,10000,156,80,316,0,-6962
./img_data/img_A03_lesgo_12260.jpg,10000,10000,309,181,86,10000,10000,245,10000,80,316,0,-5169
./img_data/img_A03_lesgo_12270.jpg,10000,10000,309,192,87,10000,10000,245,180,80,316,0,-2778
./img_data/img_A03_lesgo_12280.jpg,10000,10000,308,180,87,10000,10000,251,155,80,316,0,-985
./img_data/img_A03_lesgo_12290.jpg,10000,10000,309,180,87,10000,10000,256,155,76,317,0,0
./img_data/img_A03_lesgo_12300.jpg,10000,10000,309,183,87,10000,10000,244,10000,80,317,0,0
./img_data/img_A03_lesgo_12310.jpg,10000,10000,307,216,91,10000,10000,318,154,80,317,0,0
./img_data/img_A03_lesgo_12320.jpg,10000,10000,309,216,92,10000,10000,243,180,80,317,0,0
./img_data/img_A03_lesgo_12330.jpg,10000,10000,309,182,92,10000,10000,243,180,75,318,0,0
./img_data/img_A03_lesgo_12340.jpg,10000,10000,310,208,94,10000,10000,10000,153,80,318,0,-2778
./img_data/img_A03_lesgo_12350.jpg,10000,10000,309,187,82,10000,10000,10000,180,80,318,0,-5169
./img_data/img_A03_lesgo_12360.jpg,10000,10000,309,181,85,10000,10000,241,180,80,318,0,-7559
./img_data/img_A03_lesgo_12370.jpg,10000,10000,309,186,98,10000,10000,292,182,74,319,0,-11145
./img_data/img_A03_lesgo_12380.jpg,10000,10000,308,194,99,10000,10000,240,182,79,320,0,-13536
./img_data/img_A03_lesgo_12390.jpg,10000,10000,307,179,80,10000,10000,240,182,79,320,0,-14732
./img_data/img_A03_lesgo_12400.jpg,10000,10000,305,193,88,10000,10000,239,150,79,321,0,-15927
./img_data/img_A03_lesgo_12410.jpg,10000,10000,302,213,78,10000,10000,234,179,79,322,0,-16525
./img_data/img_A03_lesgo_12420.jpg,10000,10000,302,182,78,10000,10000,234,179,79,323,0,-17122
./img_data/img_A03_lesgo_12430.jpg,10000,10000,299,174,88,10000,10000,238,10000,79,324,0,-17122
./img_data/img_A03_lesgo_12440.jpg,10000,10000,294,171,91,10000,10000,237,148,78,324,0,-17122
./img_data/img_A03_lesgo_12450.jpg,10000,10000,290,169,83,10000,10000,294,10000,78,325,0,-17122
./img_data/img_A03_lesgo_12460.jpg,10000,10000,286,172,83,10000,10000,236,179,78,326,0,-17122
./img_data/img_A03_lesgo_12470.jpg,10000,10000,282,195,78,10000,10000,294,179,78,327,0,-17122
./img_data/img_A03_lesgo_12480.jpg,10000,10000,281,199,77,10000,10000,235,179,78,328,0,-16525
./img_data/img_A03_lesgo_12490.jpg,10000,10000,277,162,80,10000,10000,10000,10000,78,329,0,-16525
./img_data/img_A03_lesgo_12500.jpg,10000,10000,289,157,82,10000,10000,10000,232,10000,330,0,-14732
./img_data/img_A03_lesgo_12510.jpg,10000,10000,286,154,73,10000,10000,233,142,10000,331,0,-12939
./img_data/img_A03_lesgo_12520.jpg,10000,10000,264,170,84,10000,10000,227,178,10000,332,0,-9352
./img_data/img_A03_lesgo_12530.jpg,10000,10000,287,151,83,10000,10000,232,141,71,333,0,-5766
./img_data/img_A03_lesgo_12540.jpg,10000,10000,257,168,100,10000,10000,231,10000,10000,334,0,-2180
./img_data/img_A03_lesgo_12550.jpg,10000,10000,252,165,71,10000,10000,10000,139,10000,334,0,0
./img_data/img_A03_lesgo_12560.jpg,10000,10000,247,145,102,10000,10000,10000,138,10000,335,0,0
./img_data/img_A03_lesgo_12570.jpg,10000,10000,242,162,70,10000,10000,10000,10000,10000,336,0,0
./img_data/img_A03_lesgo_12580.jpg,10000,10000,268,139,109,10000,10000,228,10000,10000,336,0,0
./img_data/img_A03_lesgo_12590.jpg,10000,10000,236,157,69,10000,10000,10000,135,10000,337,0,0
./img_data/img_A03_lesgo_12600.jpg,10000,10000,233,135,117,10000,10000,219,134,10000,338,0,0
./img_data/img_A03_lesgo_12610.jpg,10000,10000,222,153,117,10000,10000,224,133,10000,338,0,0
./img_data/img_A03_lesgo_12620.jpg,10000,10000,217,130,67,10000,10000,223,154,71,338,0,0
./img_data/img_A03_lesgo_12630.jpg,10000,10000,217,150,114,10000,10000,222,154,74,338,0,0
./img_data/img_A03_lesgo_12640.jpg,10000,10000,208,130,66,10000,10000,213,154,10000,338,0,0
./img_data/img_A03_lesgo_12650.jpg,0,0,0,0,0,0,0,0,0,0,338,0,0
./img_data/img_A03_lesgo_12660.jpg,0,0,0,0,0,0,0,0,0,0,339,0,0
./img_data/img_A03_lesgo_12670.jpg,0,0,0,0,0,0,0,0,0,0,339,0,0
./img_data/img_A03_lesgo_12680.jpg,0,0,0,0,0,0,0,0,0,0,339,0,0
./img_data/img_A03_lesgo_12690.jpg,0,0,0,0,0,0,0,0,0,0,340,0,0
./img_data/img_A03_lesgo_12700.jpg,0,0,0,0,0,0,0,0,0,0,340,0,0
./img_data/img_A03_lesgo_12710.jpg,0,0,0,0,0,0,0,0,0,0,340,0,0
./img_data/img_A03_lesgo_12720.jpg,0,0,0,0,0,0,0,0,0,0,341,0,0
./img_data/img_A03_lesgo_12730.jpg,0,0,0,0,0,0,0,0,0,0,341,0,0
./img_data/img_A03_lesgo_12740.jpg,0,0,0,0,0,0,0,0,0,0,341,0,0
./img_data/img_A03_lesgo_12750.jpg,0,0,0,0,0,0,0,0,0,0,341,0,0
./img_data/img_A03_lesgo_12760.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12770.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12780.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12790.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12800.jpg,0,0,0,0,0,0,0,0,0,0,343,0,0
./img_data/img_A03_lesgo_12810.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12820.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12830.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12840.jpg,0,0,0,0,0,0,0,0,0,0,343,0,0
./img_data/img_A03_lesgo_12850.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_lesgo_12860.jpg,0,0,0,0,0,0,0,0,0,0,342,0,-5169
./img_data/img_A03_lesgo_12870.jpg,0,0,0,0,0,0,0,0,0,0,342,0,-9352
./img_data/img_A03_lesgo_12880.jpg,0,0,0,0,0,0,0,0,0,0,342,0,-12939
./img_data/img_A03_lesgo_12890.jpg,10000,244,175,136,92,10000,314,10000,135,62,343,0,-18318
./img_data/img_A03_lesgo_12900.jpg,10000,244,175,169,92,10000,10000,252,135,62,343,0,-22502
./img_data/img_A03_lesgo_12910.jpg,10000,264,168,113,92,10000,314,197,118,62,343,0,-24892
./img_data/img_A03_lesgo_12920.jpg,10000,254,169,141,92,10000,314,197,142,62,343,0,-27283
./img_data/img_A03_lesgo_12930.jpg,10000,267,170,112,92,10000,313,198,145,63,344,0,-28479
./img_data/img_A03_lesgo_12940.jpg,10000,251,179,113,92,10000,10000,281,148,64,344,0,-28479
./img_data/img_A03_lesgo_12950.jpg,0,0,0,0,0,0,0,0,0,0,344,0,-28479
./img_data/img_A03_lesgo_12960.jpg,10000,260,176,137,91,10000,315,200,120,65,345,0,-28479
./img_data/img_A03_lesgo_12970.jpg,10000,272,195,130,90,10000,309,201,121,66,346,0,-28479
./img_data/img_A03_lesgo_12980.jpg,10000,266,179,138,90,10000,308,201,159,67,346,0,-27283
./img_data/img_A03_lesgo_12990.jpg,10000,289,191,141,92,10000,10000,287,190,68,347,0,-24295
./img_data/img_A03_lesgo_13000.jpg,10000,292,188,212,93,10000,308,203,193,69,348,0,-21904
./img_data/img_A03_lesgo_13010.jpg,10000,294,199,151,93,10000,311,288,124,70,349,0,-17122
./img_data/img_A03_lesgo_13020.jpg,0,0,0,0,0,0,0,0,0,0,350,0,-11743
./img_data/img_A03_lesgo_13030.jpg,0,0,0,0,0,0,0,0,0,0,351,0,-8755
./img_data/img_A03_lesgo_13040.jpg,0,0,0,0,0,0,0,0,0,0,352,0,-2778
./img_data/img_A03_lesgo_13050.jpg,10000,10000,229,141,104,10000,318,215,10000,78,353,0,0
./img_data/img_A03_lesgo_13060.jpg,10000,10000,242,165,115,10000,10000,217,10000,80,353,0,0
./img_data/img_A03_lesgo_13070.jpg,10000,10000,239,146,108,10000,10000,210,172,81,354,0,0
./img_data/img_A03_lesgo_13080.jpg,10000,10000,241,151,109,10000,10000,212,137,82,354,0,0
./img_data/img_A03_lesgo_13090.jpg,10000,10000,245,151,109,10000,10000,261,174,83,355,0,0
./img_data/img_A03_lesgo_13100.jpg,10000,10000,250,168,109,10000,10000,290,169,85,355,0,0
./img_data/img_A03_lesgo_13110.jpg,10000,10000,248,150,108,10000,10000,305,199,85,355,0,0
./img_data/img_A03_lesgo_13120.jpg,10000,10000,248,149,109,10000,10000,309,176,85,356,0,0
./img_data/img_A03_lesgo_13130.jpg,10000,10000,239,148,109,10000,10000,243,161,86,356,0,0
./img_data/img_A03_lesgo_13140.jpg,10000,10000,263,144,110,10000,10000,220,158,80,357,0,0
./img_data/img_A03_lesgo_13150.jpg,10000,10000,242,160,110,10000,10000,268,136,81,357,0,0
./img_data/img_A03_lesgo_13160.jpg,10000,10000,245,155,105,10000,10000,274,191,81,357,0,0
./img_data/img_A03_lesgo_13170.jpg,10000,10000,239,156,106,10000,10000,10000,156,129,358,0,0
./img_data/img_A03_lesgo_13180.jpg,10000,10000,239,156,107,10000,10000,219,163,10000,358,0,-6364
./img_data/img_A03_lesgo_13190.jpg,10000,10000,232,146,105,10000,10000,10000,10000,10000,358,0,-12341
./img_data/img_A03_lesgo_13200.jpg,10000,10000,232,145,105,10000,10000,221,188,10000,359,0,-19513
./img_data/img_A03_lesgo_13210.jpg,10000,10000,241,145,96,10000,10000,221,183,10000,359,0,-23697
./img_data/img_A03_lesgo_13220.jpg,10000,10000,232,142,97,10000,10000,260,168,10000,359,0,-27283
./img_data/img_A03_lesgo_13230.jpg,10000,10000,240,144,98,10000,10000,10000,10000,71,360,0,-29674
./img_data/img_A03_lesgo_13240.jpg,10000,10000,231,144,98,10000,10000,302,10000,78,360,0,-31467
./img_data/img_A03_lesgo_13250.jpg,10000,10000,235,153,99,10000,10000,219,10000,78,360,0,-32065
./img_data/img_A03_lesgo_13260.jpg,10000,10000,241,144,109,10000,10000,220,173,78,361,0,-32065
./img_data/img_A03_lesgo_13270.jpg,10000,10000,246,144,101,10000,10000,221,250,77,361,0,-32065
./img_data/img_A03_lesgo_13280.jpg,10000,10000,242,142,111,10000,10000,298,172,80,361,0,-32065
./img_data/img_A03_lesgo_13290.jpg,10000,10000,245,142,103,10000,10000,291,276,82,362,0,-32065
./img_data/img_A03_lesgo_13300.jpg,10000,10000,232,143,103,10000,10000,289,136,70,362,0,-32065
./img_data/img_A03_lesgo_13310.jpg,10000,10000,239,10000,109,10000,10000,219,135,84,362,0,-32065
./img_data/img_A03_lesgo_13320.jpg,10000,10000,230,141,108,10000,10000,219,10000,10000,363,0,-32065
./img_data/img_A03_lesgo_13330.jpg,10000,10000,238,10000,109,10000,10000,259,135,71,363,0,-32065
./img_data/img_A03_lesgo_13340.jpg,10000,10000,238,142,107,10000,10000,221,136,10000,363,0,-32065
./img_data/img_A03_lesgo_13350.jpg,10000,10000,231,142,110,10000,10000,221,10000,10000,364,0,-30869
./img_data/img_A03_lesgo_13360.jpg,10000,10000,239,139,109,10000,10000,222,10000,10000,364,0,-28479
./img_data/img_A03_lesgo_13370.jpg,10000,10000,254,141,109,10000,10000,222,10000,10000,364,0,-23099
./img_data/img_A03_lesgo_13380.jpg,10000,10000,229,138,111,10000,10000,221,10000,70,364,0,-17122
./img_data/img_A03_lesgo_13390.jpg,10000,10000,240,139,110,10000,10000,254,10000,10000,365,0,-5169
./img_data/img_A03_lesgo_13400.jpg,10000,10000,227,138,111,10000,10000,220,10000,10000,365,0,0
./img_data/img_A03_lesgo_13410.jpg,10000,10000,227,138,113,10000,10000,221,10000,10000,365,0,0
./img_data/img_A03_lesgo_13420.jpg,10000,10000,239,138,97,10000,10000,222,209,10000,366,0,0
./img_data/img_A03_lesgo_13430.jpg,10000,10000,231,138,97,10000,10000,222,209,69,366,0,0
./img_data/img_A03_lesgo_13440.jpg,10000,10000,231,136,97,10000,10000,222,209,10000,366,0,0
./img_data/img_A03_lesgo_13450.jpg,10000,10000,230,140,97,10000,10000,249,210,10000,366,0,0
./img_data/img_A03_lesgo_13460.jpg,10000,10000,224,134,94,10000,10000,244,133,10000,367,0,0
./img_data/img_A03_lesgo_13470.jpg,10000,10000,223,170,94,10000,10000,242,213,10000,367,0,0
