img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_eddieman_2710.jpg,10000,10000,231,184,63,285,233,160,126,10000,133,0,0
./img_data/img_A01_eddieman_2720.jpg,10000,10000,231,185,63,10000,230,159,106,57,134,0,0
./img_data/img_A01_eddieman_2730.jpg,10000,10000,231,185,65,10000,227,158,104,57,134,0,0
./img_data/img_A01_eddieman_2740.jpg,10000,10000,231,185,63,10000,225,157,128,57,134,0,0
./img_data/img_A01_eddieman_2750.jpg,10000,10000,233,186,63,10000,221,156,105,10000,135,0,0
./img_data/img_A01_eddieman_2760.jpg,10000,10000,231,187,63,300,220,155,135,10000,135,0,0
./img_data/img_A01_eddieman_2770.jpg,10000,10000,231,187,63,316,217,154,135,56,136,0,0
./img_data/img_A01_eddieman_2780.jpg,10000,10000,231,188,63,311,215,153,104,56,136,0,0
./img_data/img_A01_eddieman_2790.jpg,10000,10000,231,188,63,306,158,152,135,10000,136,0,0
./img_data/img_A01_eddieman_2800.jpg,10000,10000,231,189,63,263,211,156,102,10000,137,0,0
./img_data/img_A01_eddieman_2810.jpg,10000,10000,231,189,63,254,179,154,101,10000,137,0,0
./img_data/img_A01_eddieman_2820.jpg,10000,10000,231,189,63,295,134,152,104,10000,138,0,0
./img_data/img_A01_eddieman_2830.jpg,10000,10000,231,190,63,290,206,121,104,10000,138,0,0
./img_data/img_A01_eddieman_2840.jpg,10000,10000,231,190,63,151,161,148,101,10000,138,0,0
./img_data/img_A01_eddieman_2850.jpg,10000,10000,231,191,63,211,117,154,104,10000,139,0,0
./img_data/img_A01_eddieman_2860.jpg,10000,10000,231,191,63,137,147,147,104,10000,139,0,0
./img_data/img_A01_eddieman_2870.jpg,10000,10000,231,191,63,188,140,104,101,10000,140,0,0
./img_data/img_A01_eddieman_2880.jpg,10000,49,231,186,63,174,131,99,101,10000,140,0,0
./img_data/img_A01_eddieman_2890.jpg,10000,10000,231,186,63,162,123,93,101,10000,140,0,0
./img_data/img_A01_eddieman_2900.jpg,10000,10000,232,192,63,147,114,146,62,10000,141,0,0
./img_data/img_A01_eddieman_2910.jpg,10000,94,233,193,65,118,94,74,103,31,141,0,0
./img_data/img_A01_eddieman_2920.jpg,70,10000,233,193,65,115,92,72,52,10000,141,0,0
./img_data/img_A01_eddieman_2930.jpg,10000,10000,233,188,65,99,80,64,47,64,142,0,0
./img_data/img_A01_eddieman_2940.jpg,10000,10000,44,188,65,81,67,55,41,64,142,0,0
./img_data/img_A01_eddieman_2950.jpg,62,10000,232,189,65,61,51,42,32,20,143,0,0
./img_data/img_A01_eddieman_2960.jpg,10000,10000,232,184,65,43,37,31,25,15,143,0,0
./img_data/img_A01_eddieman_2970.jpg,126,10000,233,196,64,23,21,17,14,10,143,0,0
./img_data/img_A01_eddieman_2980.jpg,10000,10000,234,190,3,2,2,2,3,10000,144,0,0
./img_data/img_A01_eddieman_2990.jpg,23,27,33,190,66,265,199,152,108,10000,144,0,0
./img_data/img_A01_eddieman_3000.jpg,46,52,234,136,66,266,200,153,113,65,145,0,0
./img_data/img_A01_eddieman_3010.jpg,71,76,234,135,66,266,202,153,32,10000,145,0,1217
./img_data/img_A01_eddieman_3020.jpg,95,10000,234,135,66,268,204,154,117,10000,145,0,1866
./img_data/img_A01_eddieman_3030.jpg,10000,10000,233,135,27,272,206,147,53,10000,146,0,2607
./img_data/img_A01_eddieman_3040.jpg,10000,10000,233,135,66,275,208,25,57,10000,146,0,3343
./img_data/img_A01_eddieman_3050.jpg,10000,10000,233,29,66,278,57,85,7,27,147,0,3876
./img_data/img_A01_eddieman_3060.jpg,77,48,33,22,11,223,130,30,29,13,147,0,4221
./img_data/img_A01_eddieman_3070.jpg,51,33,24,15,8,285,97,40,21,10,147,0,4691
./img_data/img_A01_eddieman_3080.jpg,10000,10000,232,135,66,182,219,171,137,67,148,0,4919
./img_data/img_A01_eddieman_3090.jpg,10000,10000,232,135,66,295,222,66,137,67,148,0,4919
./img_data/img_A01_eddieman_3100.jpg,10000,10000,233,135,66,300,225,193,137,67,149,0,4980
./img_data/img_A01_eddieman_3110.jpg,10000,10000,233,135,66,306,237,178,137,67,149,0,5077
./img_data/img_A01_eddieman_3120.jpg,10000,10000,233,135,5,311,234,18,137,10000,149,0,4695
./img_data/img_A01_eddieman_3130.jpg,10000,10000,232,135,66,317,235,178,137,10000,150,0,4284
./img_data/img_A01_eddieman_3140.jpg,10000,10000,231,135,66,10000,240,181,137,10000,150,0,3534
./img_data/img_A01_eddieman_3150.jpg,10000,56,232,134,66,10000,254,187,137,19,151,0,2552
./img_data/img_A01_eddieman_3160.jpg,10000,10000,232,134,64,10000,247,188,137,65,151,0,1911
./img_data/img_A01_eddieman_3170.jpg,10000,10000,13,134,63,10000,254,22,136,65,151,0,1181
./img_data/img_A01_eddieman_3180.jpg,10000,10000,231,134,63,10000,257,194,36,64,152,0,0
./img_data/img_A01_eddieman_3190.jpg,10000,10000,231,134,65,10000,41,198,136,64,152,0,0
./img_data/img_A01_eddieman_3200.jpg,10000,10000,230,134,63,132,265,205,136,65,153,0,0
./img_data/img_A01_eddieman_3210.jpg,10000,10000,230,134,65,10000,276,235,136,65,153,0,0
./img_data/img_A01_eddieman_3220.jpg,10000,10000,231,134,63,10000,275,235,136,65,153,0,0
./img_data/img_A01_eddieman_3230.jpg,10000,10000,233,134,63,10000,279,240,136,10000,154,0,0
./img_data/img_A01_eddieman_3240.jpg,10000,10000,231,134,63,10000,288,240,136,10000,154,0,0
./img_data/img_A01_eddieman_3250.jpg,10000,10000,232,134,63,10000,289,240,136,10000,154,0,0
./img_data/img_A01_eddieman_3260.jpg,10000,10000,233,134,63,10000,294,240,136,10000,155,0,0
./img_data/img_A01_eddieman_3270.jpg,10000,10000,233,134,63,10000,299,239,136,64,155,0,0
./img_data/img_A01_eddieman_3280.jpg,10000,10000,231,134,63,10000,305,234,136,64,156,0,0
./img_data/img_A01_eddieman_3290.jpg,10000,10000,231,134,63,10000,310,232,136,65,156,0,0
./img_data/img_A01_eddieman_3300.jpg,10000,10000,229,134,63,10000,316,232,136,65,156,0,0
./img_data/img_A01_eddieman_3310.jpg,10000,10000,229,134,63,10000,10000,232,136,65,157,0,0
./img_data/img_A01_eddieman_3320.jpg,10000,10000,229,133,63,10000,10000,232,136,65,157,0,0
./img_data/img_A01_eddieman_3330.jpg,10000,10000,229,133,63,10000,10000,232,136,65,158,0,0
./img_data/img_A01_eddieman_3340.jpg,10000,10000,229,133,63,10000,10000,232,136,65,158,0,0
./img_data/img_A01_eddieman_3350.jpg,10000,10000,229,133,63,10000,10000,232,136,65,158,0,0
./img_data/img_A01_eddieman_3360.jpg,10000,10000,229,133,63,10000,10000,232,136,64,159,0,0
./img_data/img_A01_eddieman_3370.jpg,10000,10000,229,133,63,10000,10000,232,136,65,159,0,0
./img_data/img_A01_eddieman_3380.jpg,10000,10000,229,133,63,10000,10000,233,136,65,160,0,0
./img_data/img_A01_eddieman_3390.jpg,10000,10000,229,133,63,10000,10000,233,136,64,160,0,0
./img_data/img_A01_eddieman_3400.jpg,10000,10000,229,133,63,10000,10000,233,139,64,160,0,0
./img_data/img_A01_eddieman_3410.jpg,10000,10000,229,133,63,10000,10000,233,139,65,161,0,0
./img_data/img_A01_eddieman_3420.jpg,10000,10000,230,133,63,10000,10000,233,139,65,161,0,0
./img_data/img_A01_eddieman_3430.jpg,10000,10000,230,133,63,10000,275,233,139,65,162,0,0
./img_data/img_A01_eddieman_3440.jpg,10000,10000,230,135,63,10000,10000,233,139,65,162,0,0
./img_data/img_A01_eddieman_3450.jpg,10000,10000,230,135,63,10000,10000,233,139,65,162,0,0
./img_data/img_A01_eddieman_3460.jpg,10000,10000,230,135,63,10000,10000,233,139,65,162,0,0
./img_data/img_A01_eddieman_3470.jpg,10000,10000,230,134,63,10000,10000,233,139,65,162,0,0
./img_data/img_A01_eddieman_3480.jpg,10000,10000,230,134,63,186,10000,233,139,65,162,0,0
./img_data/img_A01_eddieman_3490.jpg,10000,10000,230,135,63,10000,10000,233,137,65,162,0,0
./img_data/img_A01_eddieman_3500.jpg,10000,10000,230,135,63,10000,10000,233,139,66,162,0,0
./img_data/img_A01_eddieman_3510.jpg,10000,10000,230,135,63,10000,10000,233,139,66,162,0,0
./img_data/img_A01_eddieman_3520.jpg,10000,10000,228,135,63,10000,10000,234,139,66,162,0,0
./img_data/img_A01_eddieman_3530.jpg,10000,10000,228,135,63,10000,10000,234,139,66,162,0,0
./img_data/img_A01_eddieman_3540.jpg,10000,10000,228,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3550.jpg,10000,10000,228,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3560.jpg,10000,10000,228,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3570.jpg,10000,10000,229,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3580.jpg,10000,10000,229,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3590.jpg,10000,10000,229,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3600.jpg,10000,10000,229,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3610.jpg,10000,10000,227,134,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3620.jpg,10000,10000,227,133,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3630.jpg,10000,10000,229,133,63,10000,10000,234,137,66,162,0,0
./img_data/img_A01_eddieman_3640.jpg,10000,10000,229,133,63,10000,10000,234,137,66,163,0,0
./img_data/img_A01_eddieman_3650.jpg,10000,10000,228,133,63,10000,10000,234,137,66,163,0,0
./img_data/img_A01_eddieman_3660.jpg,10000,10000,226,133,63,10000,10000,234,137,66,163,0,0
./img_data/img_A01_eddieman_3670.jpg,10000,10000,228,133,63,10000,10000,234,137,66,164,0,0
./img_data/img_A01_eddieman_3680.jpg,10000,10000,228,133,63,10000,10000,234,137,66,164,0,0
./img_data/img_A01_eddieman_3690.jpg,10000,10000,227,133,63,10000,10000,234,137,66,164,0,0
./img_data/img_A01_eddieman_3700.jpg,10000,10000,225,133,63,10000,10000,234,139,66,165,0,0
./img_data/img_A01_eddieman_3710.jpg,10000,10000,227,131,63,10000,10000,234,137,64,165,0,0
./img_data/img_A01_eddieman_3720.jpg,10000,10000,226,135,63,10000,10000,233,139,64,166,0,0
./img_data/img_A01_eddieman_3730.jpg,10000,10000,224,132,63,10000,10000,233,137,64,166,0,0
./img_data/img_A01_eddieman_3740.jpg,10000,10000,226,132,63,10000,10000,233,137,64,166,0,-774
./img_data/img_A01_eddieman_3750.jpg,10000,10000,223,136,62,10000,10000,235,139,64,167,0,-2484
./img_data/img_A01_eddieman_3760.jpg,10000,10000,229,139,62,10000,10000,241,139,64,167,0,-4021
./img_data/img_A01_eddieman_3770.jpg,10000,10000,228,132,62,10000,10000,240,136,65,168,0,-5457
./img_data/img_A01_eddieman_3780.jpg,10000,10000,222,130,62,10000,10000,232,136,64,168,0,-7267
./img_data/img_A01_eddieman_3790.jpg,10000,10000,226,130,62,10000,10000,232,136,64,168,0,-8688
./img_data/img_A01_eddieman_3800.jpg,10000,10000,227,131,62,10000,10000,232,136,65,169,0,-9832
./img_data/img_A01_eddieman_3810.jpg,10000,10000,221,131,62,10000,10000,240,135,64,169,0,-10234
./img_data/img_A01_eddieman_3820.jpg,10000,10000,227,131,62,10000,10000,240,135,65,170,0,-10386
./img_data/img_A01_eddieman_3830.jpg,10000,10000,220,131,62,10000,10000,240,135,65,170,0,-10386
./img_data/img_A01_eddieman_3840.jpg,10000,10000,220,129,62,10000,10000,240,135,65,170,0,-10386
./img_data/img_A01_eddieman_3850.jpg,10000,10000,224,129,62,10000,10000,232,135,65,171,0,-10515
./img_data/img_A01_eddieman_3860.jpg,10000,10000,219,130,65,10000,10000,232,135,65,171,0,-9845
./img_data/img_A01_eddieman_3870.jpg,10000,10000,219,130,62,10000,10000,232,135,65,172,0,-7622
./img_data/img_A01_eddieman_3880.jpg,10000,10000,221,130,62,10000,10000,232,136,65,172,0,-5370
./img_data/img_A01_eddieman_3890.jpg,10000,10000,218,130,62,10000,10000,232,136,65,172,0,-3314
./img_data/img_A01_eddieman_3900.jpg,10000,10000,218,129,62,10000,10000,232,136,65,173,0,-1426
./img_data/img_A01_eddieman_3910.jpg,10000,10000,218,130,62,10000,10000,232,136,65,173,0,0
./img_data/img_A01_eddieman_3920.jpg,10000,10000,217,130,62,10000,10000,232,136,65,174,0,0
./img_data/img_A01_eddieman_3930.jpg,10000,10000,218,128,62,10000,10000,235,136,65,174,0,0
./img_data/img_A01_eddieman_3940.jpg,10000,10000,217,128,62,10000,10000,235,136,65,174,0,0
./img_data/img_A01_eddieman_3950.jpg,10000,10000,216,129,62,10000,10000,237,136,65,175,0,0
./img_data/img_A01_eddieman_3960.jpg,10000,10000,217,129,62,10000,10000,232,136,65,175,0,0
./img_data/img_A01_eddieman_3970.jpg,10000,10000,216,129,61,10000,10000,232,136,65,175,0,0
./img_data/img_A01_eddieman_3980.jpg,10000,10000,215,127,61,10000,10000,241,136,65,176,0,0
./img_data/img_A01_eddieman_3990.jpg,10000,10000,215,127,61,10000,10000,241,136,65,176,0,0
./img_data/img_A01_eddieman_4000.jpg,10000,10000,214,129,61,10000,10000,238,139,65,177,0,0
./img_data/img_A01_eddieman_4010.jpg,10000,10000,214,129,61,10000,10000,238,139,64,177,0,0
./img_data/img_A01_eddieman_4020.jpg,10000,10000,214,129,61,10000,10000,238,137,64,177,0,0
./img_data/img_A01_eddieman_4030.jpg,10000,10000,213,128,61,10000,10000,238,137,64,178,0,0
./img_data/img_A01_eddieman_4040.jpg,10000,10000,214,128,62,10000,10000,236,139,64,178,0,0
./img_data/img_A01_eddieman_4050.jpg,10000,10000,213,128,61,10000,10000,233,139,64,179,0,0
./img_data/img_A01_eddieman_4060.jpg,10000,10000,212,126,61,10000,10000,233,139,64,179,0,-1273
./img_data/img_A01_eddieman_4070.jpg,10000,10000,213,126,61,10000,10000,233,136,64,179,0,-2510
./img_data/img_A01_eddieman_4080.jpg,10000,10000,211,127,61,10000,10000,233,136,64,180,0,-4401
./img_data/img_A01_eddieman_4090.jpg,10000,10000,211,127,61,10000,10000,233,136,64,180,0,-6412
./img_data/img_A01_eddieman_4100.jpg,10000,10000,210,126,61,10000,10000,233,136,64,181,0,-8653
./img_data/img_A01_eddieman_4110.jpg,10000,10000,209,125,61,10000,10000,233,136,64,181,0,-10651
./img_data/img_A01_eddieman_4120.jpg,10000,10000,214,125,61,10000,10000,233,136,64,181,0,-11789
./img_data/img_A01_eddieman_4130.jpg,10000,10000,208,126,61,10000,10000,236,136,66,182,0,-12894
./img_data/img_A01_eddieman_4140.jpg,10000,10000,213,124,60,10000,10000,236,136,66,182,0,-14069
./img_data/img_A01_eddieman_4150.jpg,10000,10000,213,126,60,10000,10000,234,136,66,183,0,-14940
./img_data/img_A01_eddieman_4160.jpg,10000,10000,206,126,61,10000,10000,242,136,66,183,0,-16011
./img_data/img_A01_eddieman_4170.jpg,10000,10000,207,126,61,10000,10000,242,136,64,183,0,-16685
./img_data/img_A01_eddieman_4180.jpg,10000,10000,206,123,61,10000,10000,241,136,64,184,0,-16980
./img_data/img_A01_eddieman_4190.jpg,10000,273,204,123,61,10000,10000,238,137,66,184,0,-17127
./img_data/img_A01_eddieman_4200.jpg,10000,268,175,124,61,10000,10000,232,136,65,185,0,-17209
./img_data/img_A01_eddieman_4210.jpg,10000,10000,202,122,54,10000,10000,232,136,65,185,0,-17360
./img_data/img_A01_eddieman_4220.jpg,10000,258,188,122,61,10000,10000,232,136,65,185,0,-17614
./img_data/img_A01_eddieman_4230.jpg,10000,294,165,124,53,10000,10000,232,136,65,186,0,-18007
./img_data/img_A01_eddieman_4240.jpg,10000,246,162,102,52,10000,10000,232,135,65,186,0,-18386
./img_data/img_A01_eddieman_4250.jpg,10000,318,159,121,52,10000,10000,238,135,65,186,0,-18750
./img_data/img_A01_eddieman_4260.jpg,10000,234,182,120,50,10000,10000,241,135,65,187,0,-19048
./img_data/img_A01_eddieman_4270.jpg,10000,227,152,120,59,10000,10000,238,135,65,187,0,-19116
./img_data/img_A01_eddieman_4280.jpg,10000,218,147,94,60,10000,10000,238,136,65,188,0,-19183
./img_data/img_A01_eddieman_4290.jpg,10000,208,142,92,59,10000,10000,241,136,65,188,0,-19531
./img_data/img_A01_eddieman_4300.jpg,299,197,174,97,46,10000,10000,238,136,65,188,0,-19781
./img_data/img_A01_eddieman_4310.jpg,281,189,132,86,59,10000,10000,232,136,65,189,0,-20132
./img_data/img_A01_eddieman_4320.jpg,259,178,126,87,45,10000,10000,232,136,65,189,0,-20211
./img_data/img_A01_eddieman_4330.jpg,240,168,119,79,42,10000,10000,232,136,65,190,0,-20321
./img_data/img_A01_eddieman_4340.jpg,237,154,111,79,42,10000,10000,242,136,65,190,0,-20567
./img_data/img_A01_eddieman_4350.jpg,192,139,101,75,58,10000,10000,242,136,65,190,0,-20769
./img_data/img_A01_eddieman_4360.jpg,192,139,101,75,58,10000,10000,242,136,65,190,0,-20911
./img_data/img_A01_eddieman_4370.jpg,162,119,89,63,35,10000,10000,239,137,65,191,0,-21013
./img_data/img_A01_eddieman_4380.jpg,120,93,73,52,34,10000,10000,239,137,52,192,0,-21013
./img_data/img_A01_eddieman_4390.jpg,91,74,58,42,25,10000,10000,233,139,45,192,0,-21013
./img_data/img_A01_eddieman_4400.jpg,65,53,44,33,20,10000,10000,233,136,64,192,0,-21013
./img_data/img_A01_eddieman_4410.jpg,35,30,25,19,12,10000,10000,243,136,26,193,0,-21013
./img_data/img_A01_eddieman_4420.jpg,1,1,1,1,1,1,1,1,1,1,193,0,-21013
./img_data/img_A01_eddieman_4430.jpg,9,8,7,6,4,37,32,36,9,12,193,0,-21013
./img_data/img_A01_eddieman_4440.jpg,259,184,131,88,57,12,15,18,29,64,194,0,-21013
./img_data/img_A01_eddieman_4450.jpg,246,175,126,108,57,49,52,63,76,64,194,0,-21013
./img_data/img_A01_eddieman_4460.jpg,227,168,120,84,56,86,89,92,87,64,195,0,-21013
./img_data/img_A01_eddieman_4470.jpg,210,154,115,81,44,117,112,106,93,64,195,0,-21013
./img_data/img_A01_eddieman_4480.jpg,193,146,114,77,56,139,129,117,97,64,195,0,-21208
./img_data/img_A01_eddieman_4490.jpg,180,137,107,75,56,157,143,126,100,64,196,0,-21626
./img_data/img_A01_eddieman_4500.jpg,164,129,99,70,41,176,156,132,101,64,196,0,-21927
./img_data/img_A01_eddieman_4510.jpg,0,0,0,0,0,0,0,0,0,0,197,0,-22173
./img_data/img_A01_eddieman_4520.jpg,0,0,0,0,0,0,0,0,0,0,197,0,-22420
./img_data/img_A01_eddieman_4530.jpg,110,93,79,56,55,226,185,147,105,64,197,0,-22996
./img_data/img_A01_eddieman_4540.jpg,98,82,72,52,33,238,192,149,137,66,198,0,-24713
./img_data/img_A01_eddieman_4550.jpg,82,70,60,45,30,251,197,154,109,66,198,0,-25906
./img_data/img_A01_eddieman_4560.jpg,66,57,50,42,25,263,202,154,137,66,199,0,-27003
./img_data/img_A01_eddieman_4570.jpg,51,45,39,31,21,269,206,163,107,66,199,0,-28009
./img_data/img_A01_eddieman_4580.jpg,31,29,26,22,17,278,211,157,137,66,199,0,-28871
./img_data/img_A01_eddieman_4590.jpg,0,0,0,0,0,0,0,0,0,0,200,0,-30100
./img_data/img_A01_eddieman_4600.jpg,7,7,6,6,6,293,216,159,110,64,200,0,-31805
./img_data/img_A01_eddieman_4610.jpg,5,5,5,4,4,3,4,4,4,7,200,0,-34461
./img_data/img_A01_eddieman_4620.jpg,205,159,131,96,65,3,3,3,3,5,201,0,-36904
./img_data/img_A01_eddieman_4630.jpg,199,154,129,93,65,17,18,18,24,19,201,0,-39296
./img_data/img_A01_eddieman_4640.jpg,189,150,117,91,65,26,26,26,21,22,201,0,-41868
./img_data/img_A01_eddieman_4650.jpg,185,161,124,90,65,35,35,29,29,27,201,0,-43716
./img_data/img_A01_eddieman_4660.jpg,180,157,117,86,65,37,37,36,35,30,202,0,-44732
./img_data/img_A01_eddieman_4670.jpg,175,156,116,90,65,46,44,41,37,31,202,0,-45029
./img_data/img_A01_eddieman_4680.jpg,177,144,122,86,65,49,48,45,42,32,202,0,-45029
./img_data/img_A01_eddieman_4690.jpg,191,153,120,86,65,57,54,50,44,34,202,0,-44839
./img_data/img_A01_eddieman_4700.jpg,188,151,121,86,65,60,57,53,47,31,203,0,-44539
./img_data/img_A01_eddieman_4710.jpg,171,139,116,89,62,66,60,54,42,30,203,0,-43778
./img_data/img_A01_eddieman_4720.jpg,168,141,114,93,65,60,54,49,45,30,203,0,-42805
./img_data/img_A01_eddieman_4730.jpg,0,0,0,0,0,0,0,0,0,0,203,0,-42805
./img_data/img_A01_eddieman_4740.jpg,0,0,0,0,0,0,0,0,0,0,204,0,-42805
./img_data/img_A01_eddieman_4750.jpg,170,156,126,83,40,55,51,47,42,28,204,0,-42669
./img_data/img_A01_eddieman_4760.jpg,180,150,123,76,38,56,51,46,38,26,204,0,-42195
./img_data/img_A01_eddieman_4770.jpg,184,153,112,65,32,51,47,42,34,24,204,0,-41360
./img_data/img_A01_eddieman_4780.jpg,188,142,90,55,26,44,40,36,31,24,205,0,-39902
./img_data/img_A01_eddieman_4790.jpg,169,91,59,40,19,38,38,35,30,19,205,0,-37539
./img_data/img_A01_eddieman_4800.jpg,29,17,13,6,8,29,26,13,8,5,205,0,-34419
./img_data/img_A01_eddieman_4810.jpg,199,163,138,101,65,23,21,20,17,13,205,0,-30447
./img_data/img_A01_eddieman_4820.jpg,206,177,139,103,64,14,13,13,12,10,205,0,-25329
./img_data/img_A01_eddieman_4830.jpg,207,168,141,103,65,6,6,5,5,4,206,0,-19130
./img_data/img_A01_eddieman_4840.jpg,0,0,0,0,0,0,0,0,0,0,206,0,-12282
./img_data/img_A01_eddieman_4850.jpg,2,2,2,9,2,6,6,6,5,4,206,0,-955
./img_data/img_A01_eddieman_4860.jpg,2,2,2,2,2,8,7,7,6,5,206,0,0
./img_data/img_A01_eddieman_4870.jpg,8,8,8,9,11,2,2,2,2,2,207,0,0
./img_data/img_A01_eddieman_4880.jpg,2,2,2,2,3,280,202,147,100,65,207,0,0
./img_data/img_A01_eddieman_4890.jpg,9,10,10,11,12,276,201,147,139,65,207,0,0
./img_data/img_A01_eddieman_4900.jpg,16,16,16,16,17,274,199,146,100,65,207,0,0
./img_data/img_A01_eddieman_4910.jpg,21,21,22,21,23,270,198,146,103,65,208,0,0
./img_data/img_A01_eddieman_4920.jpg,26,27,27,26,25,268,197,145,99,65,208,0,0
./img_data/img_A01_eddieman_4930.jpg,32,32,31,30,29,265,195,144,99,65,208,0,0
./img_data/img_A01_eddieman_4940.jpg,37,36,35,35,34,263,194,144,138,65,208,0,0
./img_data/img_A01_eddieman_4950.jpg,41,40,41,36,35,261,193,143,98,53,209,0,1569
./img_data/img_A01_eddieman_4960.jpg,45,44,42,40,32,259,192,142,98,52,209,0,2296
./img_data/img_A01_eddieman_4970.jpg,0,0,0,0,0,0,0,0,0,0,209,0,2730
./img_data/img_A01_eddieman_4980.jpg,53,50,47,43,35,253,189,141,101,50,209,0,3643
./img_data/img_A01_eddieman_4990.jpg,56,56,50,45,35,252,189,141,101,49,210,0,4137
./img_data/img_A01_eddieman_5000.jpg,59,56,52,48,37,250,187,140,98,48,210,0,4429
./img_data/img_A01_eddieman_5010.jpg,62,61,56,48,58,248,187,140,97,66,210,0,4486
./img_data/img_A01_eddieman_5020.jpg,66,64,59,51,38,245,185,139,93,44,210,0,4598
./img_data/img_A01_eddieman_5030.jpg,71,64,61,51,40,244,184,139,88,41,211,0,4598
./img_data/img_A01_eddieman_5040.jpg,74,66,62,54,38,241,183,138,82,39,211,0,4598
