img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_keido_11220.jpg,166,127,106,76,46,10000,10000,264,10000,60,338,0,0
./img_data/img_A03_keido_11230.jpg,153,128,106,76,46,10000,10000,264,10000,60,338,0,0
./img_data/img_A03_keido_11240.jpg,176,142,110,77,47,10000,10000,266,10000,60,338,0,0
./img_data/img_A03_keido_11250.jpg,181,146,112,77,47,10000,10000,267,10000,67,338,0,0
./img_data/img_A03_keido_11260.jpg,182,145,112,81,49,10000,10000,280,10000,64,338,0,0
./img_data/img_A03_keido_11270.jpg,191,149,112,82,49,10000,10000,268,10000,62,338,0,0
./img_data/img_A03_keido_11280.jpg,198,149,114,83,51,10000,10000,269,10000,61,338,0,0
./img_data/img_A03_keido_11290.jpg,176,153,121,83,51,10000,10000,270,10000,65,338,0,0
./img_data/img_A03_keido_11300.jpg,193,146,123,86,52,10000,10000,271,10000,65,338,0,0
./img_data/img_A03_keido_11310.jpg,201,158,122,88,52,10000,10000,301,10000,62,337,0,0
./img_data/img_A03_keido_11320.jpg,183,163,122,88,52,10000,10000,302,10000,62,337,0,0
./img_data/img_A03_keido_11330.jpg,215,158,128,90,10000,10000,10000,273,10000,60,337,0,0
./img_data/img_A03_keido_11340.jpg,215,169,130,94,59,10000,10000,285,10000,66,336,0,2152
./img_data/img_A03_keido_11350.jpg,223,169,132,93,60,10000,10000,274,10000,70,336,0,14218
./img_data/img_A03_keido_11360.jpg,225,175,133,94,55,10000,10000,286,10000,64,336,0,23968
./img_data/img_A03_keido_11370.jpg,227,176,135,95,56,10000,10000,275,10000,71,335,0,34095
./img_data/img_A03_keido_11380.jpg,230,158,135,95,55,10000,10000,298,10000,71,335,0,47097
./img_data/img_A03_keido_11390.jpg,203,182,138,97,56,10000,10000,287,10000,63,335,0,50491
./img_data/img_A03_keido_11400.jpg,216,172,140,98,58,10000,10000,277,10000,72,334,0,59318
./img_data/img_A03_keido_11410.jpg,229,185,132,99,10000,10000,10000,288,145,72,334,0,65536
./img_data/img_A03_keido_11420.jpg,208,183,130,100,59,10000,10000,288,10000,72,333,0,65536
./img_data/img_A03_keido_11430.jpg,220,184,140,101,60,10000,10000,288,10000,73,333,0,65536
./img_data/img_A03_keido_11440.jpg,227,185,145,101,60,10000,10000,279,170,73,332,0,65536
./img_data/img_A03_keido_11450.jpg,214,192,145,97,61,10000,10000,289,155,73,332,0,65536
./img_data/img_A03_keido_11460.jpg,239,184,147,104,60,10000,10000,280,156,73,331,0,65536
./img_data/img_A03_keido_11470.jpg,236,195,148,104,62,10000,10000,280,10000,73,330,0,65536
./img_data/img_A03_keido_11480.jpg,218,197,141,106,63,10000,10000,319,192,74,330,0,65536
./img_data/img_A03_keido_11490.jpg,228,178,151,125,10000,10000,10000,281,194,74,329,0,65536
./img_data/img_A03_keido_11500.jpg,229,200,147,125,64,10000,10000,291,154,75,329,0,65536
./img_data/img_A03_keido_11510.jpg,230,176,154,108,64,10000,10000,282,10000,75,328,0,65536
./img_data/img_A03_keido_11520.jpg,245,202,152,107,10000,10000,10000,282,202,75,327,0,65536
./img_data/img_A03_keido_11530.jpg,232,177,148,109,10000,10000,10000,317,10000,75,327,0,65536
./img_data/img_A03_keido_11540.jpg,246,179,157,110,10000,10000,10000,283,10000,76,326,0,65536
./img_data/img_A03_keido_11550.jpg,234,206,151,109,66,10000,10000,283,10000,76,325,0,65536
./img_data/img_A03_keido_11560.jpg,229,179,158,132,67,10000,10000,284,10000,76,324,0,65536
./img_data/img_A03_keido_11570.jpg,254,136,158,112,67,10000,10000,284,10000,76,324,0,62969
./img_data/img_A03_keido_11580.jpg,224,202,160,115,61,10000,10000,306,10000,77,323,0,58585
./img_data/img_A03_keido_11590.jpg,237,194,155,113,68,10000,10000,285,213,77,322,0,56028
./img_data/img_A03_keido_11600.jpg,224,180,161,118,70,10000,10000,10000,10000,77,321,0,53751
./img_data/img_A03_keido_11610.jpg,224,206,159,114,70,10000,10000,286,10000,77,320,0,51788
./img_data/img_A03_keido_11620.jpg,229,211,162,117,68,10000,10000,10000,10000,77,320,0,49992
./img_data/img_A03_keido_11630.jpg,227,181,160,117,68,10000,10000,287,223,77,319,0,50915
./img_data/img_A03_keido_11640.jpg,243,212,163,109,69,10000,10000,288,10000,78,318,0,52030
./img_data/img_A03_keido_11650.jpg,222,197,164,117,72,10000,10000,309,169,78,317,0,53186
./img_data/img_A03_keido_11660.jpg,226,204,152,114,73,10000,10000,289,170,79,316,0,54370
./img_data/img_A03_keido_11670.jpg,249,194,165,118,10000,10000,10000,290,10000,79,315,0,53588
./img_data/img_A03_keido_11680.jpg,248,180,165,118,73,10000,10000,290,171,79,314,0,52750
./img_data/img_A03_keido_11690.jpg,234,180,163,119,74,10000,10000,291,232,81,313,0,47665
./img_data/img_A03_keido_11700.jpg,219,214,165,119,72,10000,10000,292,10000,81,313,0,47665
./img_data/img_A03_keido_11710.jpg,218,210,160,118,75,10000,10000,292,174,81,312,0,38955
./img_data/img_A03_keido_11720.jpg,218,180,166,120,75,10000,10000,293,10000,82,311,0,29575
./img_data/img_A03_keido_11730.jpg,232,212,152,116,70,10000,10000,294,238,83,310,0,21632
./img_data/img_A03_keido_11740.jpg,217,179,167,120,71,10000,10000,295,10000,83,309,0,13174
./img_data/img_A03_keido_11750.jpg,216,201,157,118,68,10000,10000,296,10000,84,308,0,4741
./img_data/img_A03_keido_11760.jpg,231,195,151,116,68,10000,10000,296,10000,84,307,0,0
./img_data/img_A03_keido_11770.jpg,215,178,162,122,75,10000,10000,297,10000,85,306,0,0
./img_data/img_A03_keido_11780.jpg,214,178,155,123,76,10000,10000,10000,10000,85,305,0,-2669
./img_data/img_A03_keido_11790.jpg,221,202,169,109,10000,10000,10000,308,246,86,304,0,-6262
./img_data/img_A03_keido_11800.jpg,212,177,145,110,77,10000,10000,10000,183,86,303,0,-13152
./img_data/img_A03_keido_11810.jpg,211,177,170,122,73,10000,10000,10000,10000,87,302,0,-17449
./img_data/img_A03_keido_11820.jpg,211,214,145,117,74,10000,10000,10000,10000,88,301,0,-19607
./img_data/img_A03_keido_11830.jpg,211,177,160,117,82,10000,10000,299,10000,88,300,0,-21075
./img_data/img_A03_keido_11840.jpg,210,177,146,125,83,10000,10000,10000,10000,89,299,0,-21830
./img_data/img_A03_keido_11850.jpg,228,177,146,114,74,10000,10000,318,188,89,298,0,-22313
./img_data/img_A03_keido_11860.jpg,210,177,146,127,75,10000,10000,303,258,90,297,0,-22313
./img_data/img_A03_keido_11870.jpg,210,177,146,127,73,10000,10000,307,189,90,296,0,-22212
./img_data/img_A03_keido_11880.jpg,210,201,169,129,75,10000,10000,309,10000,90,295,0,-21733
./img_data/img_A03_keido_11890.jpg,209,177,146,124,75,10000,10000,308,190,90,295,0,-21245
./img_data/img_A03_keido_11900.jpg,207,176,173,112,75,10000,10000,319,10000,90,296,0,-20743
./img_data/img_A03_keido_11910.jpg,215,175,145,124,75,10000,10000,302,203,90,296,0,-17279
./img_data/img_A03_keido_11920.jpg,206,175,103,112,75,10000,10000,316,203,90,296,0,-15724
./img_data/img_A03_keido_11930.jpg,130,175,145,127,75,10000,10000,313,203,90,297,0,-14038
./img_data/img_A03_keido_11940.jpg,203,173,144,111,75,10000,10000,315,255,10000,297,0,-11937
./img_data/img_A03_keido_11950.jpg,169,172,143,126,72,10000,10000,10000,186,10000,297,0,-11368
./img_data/img_A03_keido_11960.jpg,221,172,143,116,70,10000,10000,10000,10000,10000,297,0,-9563
./img_data/img_A03_keido_11970.jpg,202,172,143,111,75,10000,10000,300,10000,10000,298,0,-8758
./img_data/img_A03_keido_11980.jpg,202,171,143,127,74,10000,10000,299,251,10000,298,0,-8113
./img_data/img_A03_keido_11990.jpg,201,171,162,127,75,10000,10000,10000,10000,10000,298,0,-8113
./img_data/img_A03_keido_12000.jpg,201,171,142,116,73,10000,10000,10000,10000,10000,299,0,-8113
./img_data/img_A03_keido_12010.jpg,201,172,143,125,70,10000,10000,304,249,10000,299,0,-8113
./img_data/img_A03_keido_12020.jpg,201,171,166,127,75,10000,10000,295,10000,10000,299,0,-8113
./img_data/img_A03_keido_12030.jpg,202,172,143,114,71,10000,10000,10000,10000,10000,299,0,-9567
./img_data/img_A03_keido_12040.jpg,203,171,143,125,75,10000,10000,10000,10000,10000,300,0,-10720
./img_data/img_A03_keido_12050.jpg,203,172,143,116,72,10000,10000,10000,10000,10000,300,0,-13309
./img_data/img_A03_keido_12060.jpg,203,172,144,111,69,10000,10000,10000,10000,87,300,0,-14497
./img_data/img_A03_keido_12070.jpg,203,173,144,111,75,10000,10000,299,179,87,300,0,-15263
./img_data/img_A03_keido_12080.jpg,204,173,144,128,75,10000,10000,289,10000,10000,301,0,-15648
./img_data/img_A03_keido_12090.jpg,205,174,144,112,75,10000,10000,288,243,10000,301,0,-15911
./img_data/img_A03_keido_12100.jpg,205,174,99,112,75,10000,10000,10000,243,10000,301,0,-15890
./img_data/img_A03_keido_12110.jpg,127,175,145,127,75,10000,10000,287,177,10000,302,0,-15818
./img_data/img_A03_keido_12120.jpg,207,176,146,128,74,10000,10000,286,176,10000,302,0,-15670
./img_data/img_A03_keido_12130.jpg,210,178,147,126,72,10000,10000,10000,175,10000,302,0,-15470
./img_data/img_A03_keido_12140.jpg,210,178,147,130,75,10000,10000,284,10000,97,302,0,-15411
./img_data/img_A03_keido_12150.jpg,212,191,148,128,75,10000,10000,10000,174,97,303,0,-15346
./img_data/img_A03_keido_12160.jpg,214,180,149,114,74,10000,10000,292,10000,112,303,0,-14999
./img_data/img_A03_keido_12170.jpg,214,181,165,114,76,10000,10000,320,239,112,303,0,-14739
./img_data/img_A03_keido_12180.jpg,215,182,150,128,76,10000,10000,319,10000,107,303,0,-14439
./img_data/img_A03_keido_12190.jpg,85,182,150,118,75,10000,10000,279,10000,101,304,0,-13278
./img_data/img_A03_keido_12200.jpg,219,184,151,132,75,10000,10000,278,171,122,304,0,-12498
./img_data/img_A03_keido_12210.jpg,221,185,152,122,76,10000,10000,10000,237,94,304,0,-11496
./img_data/img_A03_keido_12220.jpg,222,185,152,115,76,10000,10000,277,10000,116,305,0,-10129
./img_data/img_A03_keido_12230.jpg,223,186,152,129,70,10000,10000,276,236,92,305,0,-9408
./img_data/img_A03_keido_12240.jpg,224,188,176,136,76,10000,10000,10000,10000,88,305,0,-8835
./img_data/img_A03_keido_12250.jpg,226,189,154,131,76,10000,10000,10000,10000,103,305,0,-8775
./img_data/img_A03_keido_12260.jpg,228,190,164,116,76,10000,10000,10000,192,85,306,0,-8775
./img_data/img_A03_keido_12270.jpg,228,190,183,132,76,10000,10000,10000,192,85,306,0,-8775
./img_data/img_A03_keido_12280.jpg,229,191,155,134,75,10000,10000,10000,192,85,306,0,-8775
./img_data/img_A03_keido_12290.jpg,232,192,156,135,76,10000,10000,270,166,85,306,0,-8775
./img_data/img_A03_keido_12300.jpg,233,193,133,127,76,10000,10000,10000,191,85,307,0,-8775
./img_data/img_A03_keido_12310.jpg,233,194,157,77,76,10000,10000,10000,65,85,307,0,-8775
./img_data/img_A03_keido_12320.jpg,235,194,157,136,76,10000,10000,268,191,85,307,0,-9256
./img_data/img_A03_keido_12330.jpg,236,195,157,118,72,10000,10000,267,191,86,308,0,-9893
./img_data/img_A03_keido_12340.jpg,237,196,158,118,75,10000,10000,10000,192,86,308,0,-10629
./img_data/img_A03_keido_12350.jpg,239,197,159,123,76,10000,10000,10000,192,82,308,0,-11927
./img_data/img_A03_keido_12360.jpg,240,197,159,128,76,10000,10000,10000,190,82,308,0,-13390
./img_data/img_A03_keido_12370.jpg,240,197,159,125,70,10000,10000,10000,190,82,309,0,-14747
./img_data/img_A03_keido_12380.jpg,242,199,160,137,76,10000,10000,262,232,92,309,0,-17039
./img_data/img_A03_keido_12390.jpg,243,199,160,133,74,10000,10000,261,202,92,310,0,-17822
./img_data/img_A03_keido_12400.jpg,244,200,160,133,75,10000,10000,267,180,10000,310,0,-20123
./img_data/img_A03_keido_12410.jpg,244,199,159,126,74,10000,10000,10000,165,10000,311,0,-21648
./img_data/img_A03_keido_12420.jpg,244,199,159,133,75,10000,10000,10000,164,10000,312,0,-22079
./img_data/img_A03_keido_12430.jpg,243,199,159,118,75,10000,10000,10000,172,10000,313,0,-22127
./img_data/img_A03_keido_12440.jpg,242,198,159,124,72,10000,10000,10000,170,95,314,0,-22127
./img_data/img_A03_keido_12450.jpg,243,197,158,78,73,10000,10000,263,170,95,315,0,-21727
./img_data/img_A03_keido_12460.jpg,242,197,158,77,74,10000,10000,256,170,95,316,0,-21562
./img_data/img_A03_keido_12470.jpg,118,104,157,123,73,10000,10000,10000,170,93,317,0,-20445
./img_data/img_A03_keido_12480.jpg,240,195,156,115,88,10000,10000,10000,154,93,318,0,-18969
./img_data/img_A03_keido_12490.jpg,185,194,154,121,87,10000,10000,10000,169,10000,319,0,-14117
./img_data/img_A03_keido_12500.jpg,237,192,153,123,67,10000,10000,10000,168,10000,320,0,-14117
./img_data/img_A03_keido_12510.jpg,235,232,165,115,70,10000,10000,252,168,93,321,0,-7362
./img_data/img_A03_keido_12520.jpg,235,191,152,128,74,10000,10000,10000,168,78,323,0,-2354
./img_data/img_A03_keido_12530.jpg,234,190,181,111,78,10000,10000,251,170,78,324,0,0
./img_data/img_A03_keido_12540.jpg,233,188,149,114,76,10000,10000,10000,167,77,325,0,0
./img_data/img_A03_keido_12550.jpg,231,190,160,123,82,10000,10000,10000,167,77,326,0,0
./img_data/img_A03_keido_12560.jpg,229,185,147,116,81,10000,10000,247,166,78,327,0,0
./img_data/img_A03_keido_12570.jpg,247,188,172,120,80,10000,10000,246,165,92,328,0,0
./img_data/img_A03_keido_12580.jpg,228,206,168,120,80,10000,10000,10000,165,10000,329,0,0
./img_data/img_A03_keido_12590.jpg,225,181,158,117,79,10000,10000,10000,145,10000,330,0,0
./img_data/img_A03_keido_12600.jpg,223,199,148,122,71,10000,10000,10000,163,90,330,0,0
./img_data/img_A03_keido_12610.jpg,221,182,163,114,66,10000,10000,241,163,90,331,0,0
./img_data/img_A03_keido_12620.jpg,221,183,143,112,71,10000,10000,10000,163,90,331,0,0
./img_data/img_A03_keido_12630.jpg,218,204,161,115,72,10000,10000,10000,162,90,332,0,0
./img_data/img_A03_keido_12640.jpg,268,111,159,109,74,10000,10000,10000,161,89,332,0,0
./img_data/img_A03_keido_12650.jpg,215,177,154,107,61,10000,10000,236,160,89,333,0,0
./img_data/img_A03_keido_12660.jpg,172,189,151,109,60,10000,10000,10000,155,89,333,0,0
./img_data/img_A03_keido_12670.jpg,211,170,148,108,89,10000,10000,10000,139,88,333,0,0
./img_data/img_A03_keido_12680.jpg,212,166,145,98,100,10000,10000,10000,146,88,333,0,0
./img_data/img_A03_keido_12690.jpg,225,190,144,95,111,10000,10000,10000,150,88,334,0,0
./img_data/img_A03_keido_12700.jpg,197,161,141,92,113,10000,10000,10000,150,88,334,0,0
./img_data/img_A03_keido_12710.jpg,217,183,128,111,62,10000,10000,230,154,87,334,0,0
./img_data/img_A03_keido_12720.jpg,197,182,123,144,62,10000,10000,265,155,87,334,0,0
./img_data/img_A03_keido_12730.jpg,198,175,133,114,62,10000,10000,228,161,87,335,0,0
./img_data/img_A03_keido_12740.jpg,189,171,142,112,61,10000,10000,227,167,87,335,0,0
./img_data/img_A03_keido_12750.jpg,199,171,137,100,54,10000,10000,227,168,87,335,0,0
./img_data/img_A03_keido_12760.jpg,208,168,147,138,81,10000,10000,226,172,86,336,0,0
./img_data/img_A03_keido_12770.jpg,208,184,168,135,52,10000,10000,225,181,86,336,0,0
./img_data/img_A03_keido_12780.jpg,210,162,163,96,73,10000,10000,225,133,86,336,0,0
./img_data/img_A03_keido_12790.jpg,202,161,138,134,51,10000,10000,224,188,86,336,0,0
./img_data/img_A03_keido_12800.jpg,0,0,0,0,0,0,0,0,0,0,336,0,0
./img_data/img_A03_keido_12810.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A03_keido_12820.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A03_keido_12830.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A03_keido_12840.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A03_keido_12850.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A03_keido_12860.jpg,0,0,0,0,0,0,0,0,0,0,338,0,0
./img_data/img_A03_keido_12870.jpg,0,0,0,0,0,0,0,0,0,0,338,0,0
./img_data/img_A03_keido_12880.jpg,0,0,0,0,0,0,0,0,0,0,338,0,0
./img_data/img_A03_keido_12890.jpg,0,0,0,0,0,0,0,0,0,0,338,0,0
./img_data/img_A03_keido_12900.jpg,0,0,0,0,0,0,0,0,0,0,339,0,0
./img_data/img_A03_keido_12910.jpg,0,0,0,0,0,0,0,0,0,0,339,0,0
./img_data/img_A03_keido_12920.jpg,0,0,0,0,0,0,0,0,0,0,339,0,0
./img_data/img_A03_keido_12930.jpg,0,0,0,0,0,0,0,0,0,0,340,0,0
./img_data/img_A03_keido_12940.jpg,0,0,0,0,0,0,0,0,0,0,340,0,0
./img_data/img_A03_keido_12950.jpg,0,0,0,0,0,0,0,0,0,0,341,0,0
./img_data/img_A03_keido_12960.jpg,0,0,0,0,0,0,0,0,0,0,341,0,0
./img_data/img_A03_keido_12970.jpg,0,0,0,0,0,0,0,0,0,0,342,0,0
./img_data/img_A03_keido_12980.jpg,0,0,0,0,0,0,0,0,0,0,343,0,0
./img_data/img_A03_keido_12990.jpg,0,0,0,0,0,0,0,0,0,0,344,0,5483
./img_data/img_A03_keido_13000.jpg,0,0,0,0,0,0,0,0,0,0,345,0,9758
./img_data/img_A03_keido_13010.jpg,0,0,0,0,0,0,0,0,0,0,346,0,16653
./img_data/img_A03_keido_13020.jpg,0,0,0,0,0,0,0,0,0,0,347,0,18277
./img_data/img_A03_keido_13030.jpg,0,0,0,0,0,0,0,0,0,0,348,0,18953
./img_data/img_A03_keido_13040.jpg,0,0,0,0,0,0,0,0,0,0,348,0,18947
./img_data/img_A03_keido_13050.jpg,0,0,0,0,0,0,0,0,0,0,349,0,17087
./img_data/img_A03_keido_13060.jpg,0,0,0,0,0,0,0,0,0,0,349,0,14479
./img_data/img_A03_keido_13070.jpg,0,0,0,0,0,0,0,0,0,0,349,0,10346
./img_data/img_A03_keido_13080.jpg,0,0,0,0,0,0,0,0,0,0,350,0,5656
./img_data/img_A03_keido_13090.jpg,0,0,0,0,0,0,0,0,0,0,350,0,679
./img_data/img_A03_keido_13100.jpg,0,0,0,0,0,0,0,0,0,0,351,0,0
./img_data/img_A03_keido_13110.jpg,10000,250,226,130,10000,10000,10000,249,151,77,351,0,0
./img_data/img_A03_keido_13120.jpg,10000,241,195,126,67,10000,10000,269,172,77,351,0,0
./img_data/img_A03_keido_13130.jpg,10000,243,193,114,65,10000,10000,10000,148,75,352,0,0
./img_data/img_A03_keido_13140.jpg,10000,244,193,119,65,10000,10000,10000,162,75,352,0,0
./img_data/img_A03_keido_13150.jpg,10000,244,207,114,102,10000,10000,313,155,73,352,0,0
./img_data/img_A03_keido_13160.jpg,10000,240,223,112,102,10000,10000,236,155,73,353,0,0
./img_data/img_A03_keido_13170.jpg,0,0,0,0,0,0,0,0,0,0,353,0,0
./img_data/img_A03_keido_13180.jpg,0,0,0,0,0,0,0,0,0,0,354,0,0
./img_data/img_A03_keido_13190.jpg,0,0,0,0,0,0,0,0,0,0,354,0,0
./img_data/img_A03_keido_13200.jpg,0,0,0,0,0,0,0,0,0,0,354,0,0
./img_data/img_A03_keido_13210.jpg,0,0,0,0,0,0,0,0,0,0,355,0,0
./img_data/img_A03_keido_13220.jpg,0,0,0,0,0,0,0,0,0,0,355,0,-1230
./img_data/img_A03_keido_13230.jpg,0,0,0,0,0,0,0,0,0,0,355,0,-7609
./img_data/img_A03_keido_13240.jpg,0,0,0,0,0,0,0,0,0,0,356,0,-19775
./img_data/img_A03_keido_13250.jpg,10000,235,198,133,119,10000,10000,240,145,10000,356,0,-24151
./img_data/img_A03_keido_13260.jpg,10000,237,198,134,120,10000,10000,279,145,10000,356,0,-36507
./img_data/img_A03_keido_13270.jpg,10000,241,182,10000,97,10000,10000,279,10000,10000,357,0,-46637
./img_data/img_A03_keido_13280.jpg,10000,261,182,128,66,10000,10000,290,10000,10000,357,0,-46637
./img_data/img_A03_keido_13290.jpg,10000,242,182,120,98,10000,10000,302,10000,73,357,0,-47522
./img_data/img_A03_keido_13300.jpg,10000,256,182,134,120,10000,10000,239,144,10000,358,0,-43378
./img_data/img_A03_keido_13310.jpg,10000,260,182,127,119,10000,10000,268,10000,10000,358,0,-39331
./img_data/img_A03_keido_13320.jpg,10000,257,181,117,118,10000,10000,236,10000,10000,358,0,-31780
./img_data/img_A03_keido_13330.jpg,10000,254,181,118,118,10000,10000,236,10000,10000,359,0,-26207
./img_data/img_A03_keido_13340.jpg,10000,251,181,121,118,10000,10000,236,10000,10000,359,0,-20341
./img_data/img_A03_keido_13350.jpg,10000,263,182,119,103,10000,10000,263,142,10000,359,0,-10769
./img_data/img_A03_keido_13360.jpg,10000,256,183,207,103,10000,10000,244,142,10000,360,0,-7629
./img_data/img_A03_keido_13370.jpg,10000,265,185,128,104,10000,10000,238,10000,10000,360,0,0
./img_data/img_A03_keido_13380.jpg,10000,262,191,10000,105,10000,10000,237,10000,10000,360,0,0
./img_data/img_A03_keido_13390.jpg,10000,260,181,126,88,10000,10000,265,167,10000,360,0,0
./img_data/img_A03_keido_13400.jpg,10000,255,179,126,88,10000,10000,235,162,10000,361,0,0
./img_data/img_A03_keido_13410.jpg,10000,261,180,126,89,10000,10000,234,169,10000,361,0,0
./img_data/img_A03_keido_13420.jpg,10000,254,182,126,89,10000,10000,234,170,10000,361,0,0
./img_data/img_A03_keido_13430.jpg,10000,256,184,126,88,10000,10000,244,174,10000,362,0,0
./img_data/img_A03_keido_13440.jpg,10000,263,185,133,87,10000,10000,263,181,10000,362,0,0
./img_data/img_A03_keido_13450.jpg,10000,265,185,132,87,10000,10000,271,181,69,362,0,0
./img_data/img_A03_keido_13460.jpg,10000,261,214,130,86,10000,10000,276,189,10000,362,0,0
./img_data/img_A03_keido_13470.jpg,10000,263,186,130,86,10000,10000,272,190,10000,363,0,0
./img_data/img_A03_keido_13480.jpg,10000,264,176,124,85,10000,10000,230,196,65,363,0,0
./img_data/img_A03_keido_13490.jpg,320,256,177,124,85,10000,10000,290,202,67,363,0,0
./img_data/img_A03_keido_13500.jpg,10000,253,175,124,85,10000,10000,291,203,67,363,0,0
./img_data/img_A03_keido_13510.jpg,10000,261,188,128,89,10000,10000,229,212,67,364,0,0
./img_data/img_A03_keido_13520.jpg,10000,261,179,128,90,10000,10000,229,214,67,364,0,0
./img_data/img_A03_keido_13530.jpg,10000,263,198,124,93,10000,10000,312,136,67,364,0,0
./img_data/img_A03_keido_13540.jpg,10000,259,197,115,96,10000,10000,228,229,65,364,0,0
./img_data/img_A03_keido_13550.jpg,10000,253,206,115,96,10000,10000,10000,230,64,365,0,0
./img_data/img_A03_keido_13560.jpg,10000,297,207,123,101,10000,10000,227,241,64,365,0,0
./img_data/img_A03_keido_13570.jpg,10000,264,186,123,102,10000,10000,227,243,64,365,0,0
./img_data/img_A03_keido_13580.jpg,10000,275,186,114,105,10000,10000,234,250,64,365,0,0
./img_data/img_A03_keido_13590.jpg,10000,256,195,114,110,10000,10000,234,203,66,366,0,0
./img_data/img_A03_keido_13600.jpg,10000,274,197,114,114,10000,10000,226,203,64,366,0,0
./img_data/img_A03_keido_13610.jpg,10000,258,203,114,115,10000,10000,226,203,10000,366,0,0
./img_data/img_A03_keido_13620.jpg,10000,294,194,122,121,10000,10000,226,203,66,366,0,0
./img_data/img_A03_keido_13630.jpg,10000,293,176,122,126,10000,10000,234,204,10000,367,0,0
./img_data/img_A03_keido_13640.jpg,10000,272,169,122,127,10000,10000,10000,204,10000,367,0,0
./img_data/img_A03_keido_13650.jpg,10000,249,171,122,91,10000,10000,259,205,10000,367,0,0
./img_data/img_A03_keido_13660.jpg,10000,292,170,122,98,10000,10000,240,205,10000,367,0,0
./img_data/img_A03_keido_13670.jpg,10000,260,174,124,98,10000,10000,240,205,10000,368,0,0
./img_data/img_A03_keido_13680.jpg,10000,241,175,204,99,10000,10000,240,206,10000,368,0,0
./img_data/img_A03_keido_13690.jpg,10000,241,170,126,97,10000,10000,235,220,10000,368,0,-1442
./img_data/img_A03_keido_13700.jpg,10000,246,172,125,97,10000,10000,241,208,10000,368,0,-1442
./img_data/img_A03_keido_13710.jpg,10000,251,174,125,98,10000,10000,226,209,10000,368,0,-10548
./img_data/img_A03_keido_13720.jpg,10000,238,205,122,98,10000,10000,226,209,10000,369,0,-17522
./img_data/img_A03_keido_13730.jpg,0,0,0,0,0,0,0,0,0,0,369,0,-19635
./img_data/img_A03_keido_13740.jpg,10000,241,206,124,98,10000,10000,241,210,10000,369,0,-24988
./img_data/img_A03_keido_13750.jpg,10000,246,183,126,98,10000,10000,236,211,64,369,0,-25779
./img_data/img_A03_keido_13760.jpg,10000,262,183,126,99,10000,10000,227,212,10000,370,0,-25046
./img_data/img_A03_keido_13770.jpg,10000,265,192,126,99,10000,10000,227,212,10000,370,0,-23025
./img_data/img_A03_keido_13780.jpg,10000,289,192,124,99,10000,10000,243,214,10000,370,0,-19865
./img_data/img_A03_keido_13790.jpg,10000,256,192,125,100,10000,10000,228,215,10000,370,0,-12907
./img_data/img_A03_keido_13800.jpg,10000,289,192,124,100,10000,10000,228,208,64,371,0,-5194
./img_data/img_A03_keido_13810.jpg,10000,260,192,112,100,10000,10000,228,208,64,371,0,-3004
./img_data/img_A03_keido_13820.jpg,10000,254,182,124,100,10000,10000,244,209,64,371,0,0
./img_data/img_A03_keido_13830.jpg,10000,258,177,125,101,10000,10000,229,220,66,371,0,0
./img_data/img_A03_keido_13840.jpg,10000,247,165,141,101,10000,10000,237,213,64,372,0,0
./img_data/img_A03_keido_13850.jpg,10000,287,192,126,102,10000,10000,242,214,64,372,0,0
./img_data/img_A03_keido_13860.jpg,10000,239,201,124,102,10000,10000,230,215,64,372,0,0
./img_data/img_A03_keido_13870.jpg,10000,233,200,125,102,10000,10000,230,215,64,372,0,0
./img_data/img_A03_keido_13880.jpg,10000,267,191,125,102,10000,10000,230,216,64,373,0,0
./img_data/img_A03_keido_13890.jpg,10000,258,181,121,103,10000,10000,243,136,64,373,0,0
./img_data/img_A03_keido_13900.jpg,10000,251,191,121,10000,10000,10000,238,136,64,373,0,0
./img_data/img_A03_keido_13910.jpg,10000,267,201,125,103,10000,10000,238,136,64,373,0,0
./img_data/img_A03_keido_13920.jpg,10000,249,201,126,103,10000,10000,238,136,64,374,0,0
./img_data/img_A03_keido_13930.jpg,10000,284,190,126,107,10000,10000,238,136,64,374,0,0
./img_data/img_A03_keido_13940.jpg,10000,258,190,121,106,10000,10000,238,136,64,374,0,0
./img_data/img_A03_keido_13950.jpg,10000,282,202,120,107,10000,10000,243,137,64,374,0,0
./img_data/img_A03_keido_13960.jpg,311,246,205,120,107,10000,10000,243,137,64,375,0,0
./img_data/img_A03_keido_13970.jpg,10000,240,189,120,107,10000,10000,246,224,64,375,0,-3551
./img_data/img_A03_keido_13980.jpg,10000,256,190,120,98,10000,10000,230,137,64,375,0,-3551
./img_data/img_A03_keido_13990.jpg,10000,236,177,123,10000,10000,10000,237,135,64,375,0,-23449
./img_data/img_A03_keido_14000.jpg,309,236,188,132,107,10000,10000,242,138,64,376,0,-34151
./img_data/img_A03_keido_14010.jpg,311,245,188,124,99,10000,10000,242,138,64,376,0,-46733
